match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,0.1,Vidarbha,Rajasthan,JM Sharma,Atharva Taide,DL Chahar,0,0,,,,,,run out,JM Sharma,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,0.2,Vidarbha,Rajasthan,Atharva Taide,Ganesh Satish,DL Chahar,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,0.3,Vidarbha,Rajasthan,Atharva Taide,Ganesh Satish,DL Chahar,4,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,0.4,Vidarbha,Rajasthan,Atharva Taide,Ganesh Satish,DL Chahar,0,0,,,,,,caught,Atharva Taide,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,0.5,Vidarbha,Rajasthan,RR Rathod,Ganesh Satish,DL Chahar,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,0.6,Vidarbha,Rajasthan,RR Rathod,Ganesh Satish,DL Chahar,1,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,1.1,Vidarbha,Rajasthan,RR Rathod,Ganesh Satish,KK Ahmed,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,1.2,Vidarbha,Rajasthan,RR Rathod,Ganesh Satish,KK Ahmed,1,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,1.3,Vidarbha,Rajasthan,Ganesh Satish,RR Rathod,KK Ahmed,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,1.4,Vidarbha,Rajasthan,Ganesh Satish,RR Rathod,KK Ahmed,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,1.5,Vidarbha,Rajasthan,Ganesh Satish,RR Rathod,KK Ahmed,0,1,1,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,1.6,Vidarbha,Rajasthan,Ganesh Satish,RR Rathod,KK Ahmed,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,1.7,Vidarbha,Rajasthan,Ganesh Satish,RR Rathod,KK Ahmed,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,2.1,Vidarbha,Rajasthan,RR Rathod,Ganesh Satish,DL Chahar,0,0,,,,,,caught,RR Rathod,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,2.2,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,DL Chahar,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,2.3,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,DL Chahar,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,2.4,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,DL Chahar,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,2.5,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,DL Chahar,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,2.6,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,DL Chahar,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,3.1,Vidarbha,Rajasthan,Ganesh Satish,Siddhesh Wath,KK Ahmed,0,2,2,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,3.2,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,KK Ahmed,0,1,1,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,3.3,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,KK Ahmed,1,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,3.4,Vidarbha,Rajasthan,Ganesh Satish,Siddhesh Wath,KK Ahmed,1,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,3.5,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,KK Ahmed,1,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,3.6,Vidarbha,Rajasthan,Ganesh Satish,Siddhesh Wath,KK Ahmed,2,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,3.7,Vidarbha,Rajasthan,Ganesh Satish,Siddhesh Wath,KK Ahmed,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,3.8,Vidarbha,Rajasthan,Ganesh Satish,Siddhesh Wath,KK Ahmed,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,4.1,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,DL Chahar,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,4.2,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,DL Chahar,0,0,,,,,,,,,
1244316,2020/21,2021-01-11, Emerald Heights International School Ground,1,4.3,Vidarbha,Rajasthan,Siddhesh Wath,Ganesh Satish,DL Chahar,1,0,,,,,,,,,
