match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,0.1,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,0.2,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,0.3,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,0.4,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,0.5,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,1,,,1,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,0.6,Tasmania,Victoria,CP Jewell,MS Wade,PM Siddle,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,1.1,Tasmania,Victoria,MS Wade,CP Jewell,F O'Neill,1,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,1.2,Tasmania,Victoria,CP Jewell,MS Wade,F O'Neill,0,1,,,,1,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,1.3,Tasmania,Victoria,MS Wade,CP Jewell,F O'Neill,1,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,1.4,Tasmania,Victoria,CP Jewell,MS Wade,F O'Neill,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,1.5,Tasmania,Victoria,CP Jewell,MS Wade,F O'Neill,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,1.6,Tasmania,Victoria,CP Jewell,MS Wade,F O'Neill,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,2.1,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,2.2,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,4,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,2.3,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,2.4,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,2.5,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,2,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,2.6,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,3.1,Tasmania,Victoria,CP Jewell,MS Wade,F O'Neill,1,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,3.2,Tasmania,Victoria,MS Wade,CP Jewell,F O'Neill,1,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,3.3,Tasmania,Victoria,CP Jewell,MS Wade,F O'Neill,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,3.4,Tasmania,Victoria,CP Jewell,MS Wade,F O'Neill,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,3.5,Tasmania,Victoria,CP Jewell,MS Wade,F O'Neill,0,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,3.6,Tasmania,Victoria,CP Jewell,MS Wade,F O'Neill,4,0,,,,,,,,,
1391795,2023/24,2024-03-01,"Bellerive Oval, Hobart",1,4.1,Tasmania,Victoria,MS Wade,CP Jewell,PM Siddle,0,0,,,,,,,,,
