match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410528,2024,2024-06-06,"Lord's, London",1,0.1,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,0.2,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,1,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,0.3,Sunrisers,South East Stars,J Gardner,G Scrivens,A Stonehouse,1,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,0.4,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,0.5,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,0.6,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,1,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,1.1,Sunrisers,South East Stars,G Scrivens,J Gardner,R MacDonald-Gay,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,1.2,Sunrisers,South East Stars,G Scrivens,J Gardner,R MacDonald-Gay,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,1.3,Sunrisers,South East Stars,G Scrivens,J Gardner,R MacDonald-Gay,2,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,1.4,Sunrisers,South East Stars,G Scrivens,J Gardner,R MacDonald-Gay,0,1,1,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,1.5,Sunrisers,South East Stars,G Scrivens,J Gardner,R MacDonald-Gay,0,1,1,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,1.6,Sunrisers,South East Stars,G Scrivens,J Gardner,R MacDonald-Gay,1,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,1.7,Sunrisers,South East Stars,J Gardner,G Scrivens,R MacDonald-Gay,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,1.8,Sunrisers,South East Stars,J Gardner,G Scrivens,R MacDonald-Gay,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,2.1,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,4,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,2.2,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,2.3,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,2.4,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,2.5,Sunrisers,South East Stars,G Scrivens,J Gardner,A Stonehouse,0,0,,,,,,caught,G Scrivens,,
1410528,2024,2024-06-06,"Lord's, London",1,2.6,Sunrisers,South East Stars,AJ Macleod,J Gardner,A Stonehouse,1,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,3.1,Sunrisers,South East Stars,AJ Macleod,J Gardner,MR Corteen-Coleman,0,0,,,,,,bowled,AJ Macleod,,
1410528,2024,2024-06-06,"Lord's, London",1,3.2,Sunrisers,South East Stars,MK Villiers,J Gardner,MR Corteen-Coleman,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,3.3,Sunrisers,South East Stars,MK Villiers,J Gardner,MR Corteen-Coleman,1,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,3.4,Sunrisers,South East Stars,J Gardner,MK Villiers,MR Corteen-Coleman,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,3.5,Sunrisers,South East Stars,J Gardner,MK Villiers,MR Corteen-Coleman,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,3.6,Sunrisers,South East Stars,J Gardner,MK Villiers,MR Corteen-Coleman,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,4.1,Sunrisers,South East Stars,MK Villiers,J Gardner,A Stonehouse,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,4.2,Sunrisers,South East Stars,MK Villiers,J Gardner,A Stonehouse,4,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,4.3,Sunrisers,South East Stars,MK Villiers,J Gardner,A Stonehouse,5,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,4.4,Sunrisers,South East Stars,J Gardner,MK Villiers,A Stonehouse,0,0,,,,,,caught,J Gardner,,
1410528,2024,2024-06-06,"Lord's, London",1,4.5,Sunrisers,South East Stars,J Grewcock,MK Villiers,A Stonehouse,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,4.6,Sunrisers,South East Stars,J Grewcock,MK Villiers,A Stonehouse,0,0,,,,,,,,,
1410528,2024,2024-06-06,"Lord's, London",1,5.1,Sunrisers,South East Stars,MK Villiers,J Grewcock,E Jones,0,0,,,,,,,,,
