match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,0.1,Vidarbha,Delhi,Atharva Taide,Sanjay Raghunath,I Sharma,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,0.2,Vidarbha,Delhi,Atharva Taide,Sanjay Raghunath,I Sharma,0,1,,,,1,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,0.3,Vidarbha,Delhi,Sanjay Raghunath,Atharva Taide,I Sharma,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,0.4,Vidarbha,Delhi,Sanjay Raghunath,Atharva Taide,I Sharma,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,0.5,Vidarbha,Delhi,Sanjay Raghunath,Atharva Taide,I Sharma,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,0.6,Vidarbha,Delhi,Sanjay Raghunath,Atharva Taide,I Sharma,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,1.1,Vidarbha,Delhi,Atharva Taide,Sanjay Raghunath,Navdeep Saini,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,1.2,Vidarbha,Delhi,Sanjay Raghunath,Atharva Taide,Navdeep Saini,4,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,1.3,Vidarbha,Delhi,Sanjay Raghunath,Atharva Taide,Navdeep Saini,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,1.4,Vidarbha,Delhi,Atharva Taide,Sanjay Raghunath,Navdeep Saini,0,0,,,,,,caught,Atharva Taide,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,1.5,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,Navdeep Saini,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,1.6,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,Navdeep Saini,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,2.1,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,I Sharma,4,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,2.2,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,I Sharma,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,2.3,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,I Sharma,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,2.4,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,I Sharma,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,2.5,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,I Sharma,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,2.6,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,I Sharma,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,3.1,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,K Khejroliya,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,3.2,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,K Khejroliya,4,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,3.3,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,K Khejroliya,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,3.4,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,K Khejroliya,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,3.5,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,K Khejroliya,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,3.6,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,K Khejroliya,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,4.1,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,Navdeep Saini,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,4.2,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,Navdeep Saini,4,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,4.3,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,Navdeep Saini,4,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,4.4,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,Navdeep Saini,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,4.5,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,Navdeep Saini,4,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,4.6,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,Navdeep Saini,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,5.1,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,K Khejroliya,4,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,5.2,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,K Khejroliya,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,5.3,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,K Khejroliya,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,5.4,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,K Khejroliya,0,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,5.5,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,K Khejroliya,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,5.6,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,K Khejroliya,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,6.1,Vidarbha,Delhi,Akshay Wadkar,Sanjay Raghunath,Shivank Vashisth,1,0,,,,,,,,,
1333050,2022/23,2022-11-01,"Jadavpur University Campus 2nd Ground, Kolkata",1,6.2,Vidarbha,Delhi,Sanjay Raghunath,Akshay Wadkar,Shivank Vashisth,1,0,,,,,,,,,
