match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,0.1,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,0.2,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,0.3,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,0.4,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,0.5,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,CA Young,4,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,0.6,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,1.1,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,SA Britton,2,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,1.2,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,1.3,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,1.4,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,1.5,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,1.6,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,SA Britton,1,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,2.1,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,2.2,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,4,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,2.3,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,2.4,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,2.5,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,2,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,2.6,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,2,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,3.1,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,3.2,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,SA Britton,2,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,3.3,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,SA Britton,2,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,3.4,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,3.5,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,3.6,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,SA Britton,0,1,,,,1,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,4.1,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,CA Young,1,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,4.2,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,4,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,4.3,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,4.4,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,4.5,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,CA Young,1,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,4.6,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,5.1,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,5.2,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,SA Britton,1,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,5.3,Leinster Lightning,North-West Warriors,EC Joyce,SP Terry,SA Britton,1,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,5.4,Leinster Lightning,North-West Warriors,SP Terry,EC Joyce,SA Britton,0,0,,,,,,caught,SP Terry,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,5.5,Leinster Lightning,North-West Warriors,J Anderson,EC Joyce,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,5.6,Leinster Lightning,North-West Warriors,J Anderson,EC Joyce,SA Britton,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,6.1,Leinster Lightning,North-West Warriors,EC Joyce,J Anderson,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,6.2,Leinster Lightning,North-West Warriors,EC Joyce,J Anderson,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,6.3,Leinster Lightning,North-West Warriors,EC Joyce,J Anderson,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,6.4,Leinster Lightning,North-West Warriors,EC Joyce,J Anderson,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,6.5,Leinster Lightning,North-West Warriors,EC Joyce,J Anderson,CA Young,0,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,6.6,Leinster Lightning,North-West Warriors,EC Joyce,J Anderson,CA Young,1,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,7.1,Leinster Lightning,North-West Warriors,EC Joyce,J Anderson,SA Britton,0,1,1,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,7.2,Leinster Lightning,North-West Warriors,EC Joyce,J Anderson,SA Britton,1,0,,,,,,,,,
1089605,2017,2017-05-01,"The Vineyard, Dublin",1,7.3,Leinster Lightning,North-West Warriors,J Anderson,EC Joyce,SA Britton,2,0,,,,,,,,,
