match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,0.1,Baroda,Uttarakhand,KH Devdhar,NA Rathva,SM Fallah,0,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,0.2,Baroda,Uttarakhand,KH Devdhar,NA Rathva,SM Fallah,0,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,0.3,Baroda,Uttarakhand,KH Devdhar,NA Rathva,SM Fallah,1,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,0.4,Baroda,Uttarakhand,NA Rathva,KH Devdhar,SM Fallah,0,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,0.5,Baroda,Uttarakhand,NA Rathva,KH Devdhar,SM Fallah,0,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,0.6,Baroda,Uttarakhand,NA Rathva,KH Devdhar,SM Fallah,0,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,1.1,Baroda,Uttarakhand,KH Devdhar,NA Rathva,Akash Madhwal,0,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,1.2,Baroda,Uttarakhand,KH Devdhar,NA Rathva,Akash Madhwal,0,4,,,,4,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,1.3,Baroda,Uttarakhand,KH Devdhar,NA Rathva,Akash Madhwal,0,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,1.4,Baroda,Uttarakhand,KH Devdhar,NA Rathva,Akash Madhwal,1,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,1.5,Baroda,Uttarakhand,NA Rathva,KH Devdhar,Akash Madhwal,0,2,2,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,1.6,Baroda,Uttarakhand,KH Devdhar,NA Rathva,Akash Madhwal,0,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,1.7,Baroda,Uttarakhand,KH Devdhar,NA Rathva,Akash Madhwal,1,0,,,,,,,,,
1244314,2020/21,2021-01-10,Reliance Cricket Stadium,1,2.1,Baroda,Uttarakhand,KH Devdhar,NA Rathva,SM Fallah,1,0,,,,,,,,,
