match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,0.1,Western Storm,South East Stars,A Griffiths,E Corney,FR Davies,0,1,1,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,0.2,Western Storm,South East Stars,A Griffiths,E Corney,FR Davies,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,0.3,Western Storm,South East Stars,A Griffiths,E Corney,FR Davies,1,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,0.4,Western Storm,South East Stars,E Corney,A Griffiths,FR Davies,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,0.5,Western Storm,South East Stars,E Corney,A Griffiths,FR Davies,0,1,1,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,0.6,Western Storm,South East Stars,E Corney,A Griffiths,FR Davies,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,0.7,Western Storm,South East Stars,E Corney,A Griffiths,FR Davies,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,0.8,Western Storm,South East Stars,E Corney,A Griffiths,FR Davies,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,1.1,Western Storm,South East Stars,A Griffiths,E Corney,R MacDonald-Gay,4,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,1.2,Western Storm,South East Stars,A Griffiths,E Corney,R MacDonald-Gay,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,1.3,Western Storm,South East Stars,A Griffiths,E Corney,R MacDonald-Gay,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,1.4,Western Storm,South East Stars,A Griffiths,E Corney,R MacDonald-Gay,2,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,1.5,Western Storm,South East Stars,A Griffiths,E Corney,R MacDonald-Gay,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,1.6,Western Storm,South East Stars,A Griffiths,E Corney,R MacDonald-Gay,4,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,2.1,Western Storm,South East Stars,E Corney,A Griffiths,FR Davies,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,2.2,Western Storm,South East Stars,E Corney,A Griffiths,FR Davies,0,0,,,,,,,,,
1347441,2023,2023-07-22,"Kent County Cricket Ground, Beckenham",1,2.3,Western Storm,South East Stars,E Corney,A Griffiths,FR Davies,0,0,,,,,,,,,
