match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,0.1,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Ram Dayal,2,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,0.2,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Ram Dayal,0,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,0.3,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Ram Dayal,0,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,0.4,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Ram Dayal,1,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,0.5,Railways,Jammu & Kashmir,Pratham Singh,Mrunal Devdhar,Ram Dayal,0,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,0.6,Railways,Jammu & Kashmir,Pratham Singh,Mrunal Devdhar,Ram Dayal,4,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,1.1,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Mujtaba Yousuf,0,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,1.2,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Mujtaba Yousuf,4,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,1.3,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Mujtaba Yousuf,0,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,1.4,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Mujtaba Yousuf,0,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,1.5,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Mujtaba Yousuf,0,0,,,,,,,,,
1244382,2020/21,2021-01-18,Alur Cricket Stadium,1,1.6,Railways,Jammu & Kashmir,Mrunal Devdhar,Pratham Singh,Mujtaba Yousuf,4,0,,,,,,,,,
