match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,0.1,Western Storm,South East Stars,A Griffiths,E Corney,MR Corteen-Coleman,0,0,,,,,,bowled,A Griffiths,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,0.2,Western Storm,South East Stars,N Holland,E Corney,MR Corteen-Coleman,0,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,0.3,Western Storm,South East Stars,N Holland,E Corney,MR Corteen-Coleman,0,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,0.4,Western Storm,South East Stars,N Holland,E Corney,MR Corteen-Coleman,1,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,0.5,Western Storm,South East Stars,E Corney,N Holland,MR Corteen-Coleman,0,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,0.6,Western Storm,South East Stars,E Corney,N Holland,MR Corteen-Coleman,0,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,1.1,Western Storm,South East Stars,N Holland,E Corney,NE Farrant,0,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,1.2,Western Storm,South East Stars,N Holland,E Corney,NE Farrant,0,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,1.3,Western Storm,South East Stars,N Holland,E Corney,NE Farrant,1,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,1.4,Western Storm,South East Stars,E Corney,N Holland,NE Farrant,1,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,1.5,Western Storm,South East Stars,N Holland,E Corney,NE Farrant,4,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,1.6,Western Storm,South East Stars,N Holland,E Corney,NE Farrant,1,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,2.1,Western Storm,South East Stars,N Holland,E Corney,PA Franklin,0,1,1,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,2.2,Western Storm,South East Stars,N Holland,E Corney,PA Franklin,1,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,2.3,Western Storm,South East Stars,E Corney,N Holland,PA Franklin,0,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,2.4,Western Storm,South East Stars,E Corney,N Holland,PA Franklin,4,0,,,,,,,,,
1410518,2024,2024-05-27,"Kent County Cricket Ground, Beckenham",1,2.5,Western Storm,South East Stars,E Corney,N Holland,PA Franklin,0,0,,,,,,,,,
