match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,0.1,Gujarat,Uttar Pradesh,PA Patel,Priyank Panchal,P Kumar,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,0.2,Gujarat,Uttar Pradesh,PA Patel,Priyank Panchal,P Kumar,4,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,0.3,Gujarat,Uttar Pradesh,PA Patel,Priyank Panchal,P Kumar,4,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,0.4,Gujarat,Uttar Pradesh,PA Patel,Priyank Panchal,P Kumar,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,0.5,Gujarat,Uttar Pradesh,PA Patel,Priyank Panchal,P Kumar,0,0,,,,,,caught,PA Patel,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,0.6,Gujarat,Uttar Pradesh,MC Juneja,Priyank Panchal,P Kumar,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,1.1,Gujarat,Uttar Pradesh,Priyank Panchal,MC Juneja,AS Rajpoot,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,1.2,Gujarat,Uttar Pradesh,Priyank Panchal,MC Juneja,AS Rajpoot,4,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,1.3,Gujarat,Uttar Pradesh,Priyank Panchal,MC Juneja,AS Rajpoot,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,1.4,Gujarat,Uttar Pradesh,Priyank Panchal,MC Juneja,AS Rajpoot,4,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,1.5,Gujarat,Uttar Pradesh,Priyank Panchal,MC Juneja,AS Rajpoot,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,1.6,Gujarat,Uttar Pradesh,Priyank Panchal,MC Juneja,AS Rajpoot,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,2.1,Gujarat,Uttar Pradesh,MC Juneja,Priyank Panchal,P Kumar,4,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,2.2,Gujarat,Uttar Pradesh,MC Juneja,Priyank Panchal,P Kumar,0,1,1,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,2.3,Gujarat,Uttar Pradesh,MC Juneja,Priyank Panchal,P Kumar,1,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,2.4,Gujarat,Uttar Pradesh,Priyank Panchal,MC Juneja,P Kumar,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,2.5,Gujarat,Uttar Pradesh,Priyank Panchal,MC Juneja,P Kumar,0,0,,,,,,caught,Priyank Panchal,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,2.6,Gujarat,Uttar Pradesh,RH Bhatt,MC Juneja,P Kumar,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,2.7,Gujarat,Uttar Pradesh,RH Bhatt,MC Juneja,P Kumar,2,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,3.1,Gujarat,Uttar Pradesh,MC Juneja,RH Bhatt,AS Rajpoot,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,3.2,Gujarat,Uttar Pradesh,MC Juneja,RH Bhatt,AS Rajpoot,0,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,3.3,Gujarat,Uttar Pradesh,MC Juneja,RH Bhatt,AS Rajpoot,4,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,3.4,Gujarat,Uttar Pradesh,MC Juneja,RH Bhatt,AS Rajpoot,1,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,3.5,Gujarat,Uttar Pradesh,RH Bhatt,MC Juneja,AS Rajpoot,1,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,3.6,Gujarat,Uttar Pradesh,MC Juneja,RH Bhatt,AS Rajpoot,2,0,,,,,,,,,
955059,2015/16,2016-01-16,Sharad Pawar Cricket Academy BKC,1,4.1,Gujarat,Uttar Pradesh,RH Bhatt,MC Juneja,P Kumar,0,0,,,,,,,,,
