match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1366029,2023,2023-04-14,Kowloon Cricket Club,1,0.1,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,0.2,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,0.3,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,0.4,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,0.5,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,0.6,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,1.1,Tornadoes,Sapphires,SL Kalis,NT Miles,Sana Mir,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,1.2,Tornadoes,Sapphires,SL Kalis,NT Miles,Sana Mir,1,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,1.3,Tornadoes,Sapphires,NT Miles,SL Kalis,Sana Mir,2,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,1.4,Tornadoes,Sapphires,NT Miles,SL Kalis,Sana Mir,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,1.5,Tornadoes,Sapphires,NT Miles,SL Kalis,Sana Mir,1,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,1.6,Tornadoes,Sapphires,SL Kalis,NT Miles,Sana Mir,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,2.1,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,2.2,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,2.3,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,2.4,Tornadoes,Sapphires,NT Miles,SL Kalis,S Ismail,1,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,2.5,Tornadoes,Sapphires,SL Kalis,NT Miles,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,2.6,Tornadoes,Sapphires,SL Kalis,NT Miles,S Ismail,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,3.1,Tornadoes,Sapphires,NT Miles,SL Kalis,Sana Mir,1,0,,,,,,run out,NT Miles,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,3.2,Tornadoes,Sapphires,M Musonda,SL Kalis,Sana Mir,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,3.3,Tornadoes,Sapphires,M Musonda,SL Kalis,Sana Mir,0,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,3.4,Tornadoes,Sapphires,M Musonda,SL Kalis,Sana Mir,0,1,,,,1,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,3.5,Tornadoes,Sapphires,SL Kalis,M Musonda,Sana Mir,1,0,,,,,,,,,
1366029,2023,2023-04-14,Kowloon Cricket Club,1,3.6,Tornadoes,Sapphires,M Musonda,SL Kalis,Sana Mir,1,0,,,,,,,,,
