match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,0.1,Leicestershire,Hampshire,RK Patel,SG Budinger,KHD Barker,1,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,0.2,Leicestershire,Hampshire,SG Budinger,RK Patel,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,0.3,Leicestershire,Hampshire,SG Budinger,RK Patel,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,0.4,Leicestershire,Hampshire,SG Budinger,RK Patel,KHD Barker,2,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,0.5,Leicestershire,Hampshire,SG Budinger,RK Patel,KHD Barker,1,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,0.6,Leicestershire,Hampshire,RK Patel,SG Budinger,KHD Barker,0,0,,,,,,caught,RK Patel,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,1.1,Leicestershire,Hampshire,SG Budinger,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,1.2,Leicestershire,Hampshire,SG Budinger,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,1.3,Leicestershire,Hampshire,SG Budinger,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,1.4,Leicestershire,Hampshire,SG Budinger,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,1.5,Leicestershire,Hampshire,SG Budinger,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,1.6,Leicestershire,Hampshire,SG Budinger,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,2.1,Leicestershire,Hampshire,LJ Hill,SG Budinger,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,2.2,Leicestershire,Hampshire,LJ Hill,SG Budinger,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,2.3,Leicestershire,Hampshire,LJ Hill,SG Budinger,KHD Barker,1,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,2.4,Leicestershire,Hampshire,SG Budinger,LJ Hill,KHD Barker,4,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,2.5,Leicestershire,Hampshire,SG Budinger,LJ Hill,KHD Barker,0,0,,,,,,caught,SG Budinger,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,2.6,Leicestershire,Hampshire,CN Ackermann,LJ Hill,KHD Barker,1,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,3.1,Leicestershire,Hampshire,CN Ackermann,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,3.2,Leicestershire,Hampshire,CN Ackermann,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,3.3,Leicestershire,Hampshire,CN Ackermann,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,3.4,Leicestershire,Hampshire,CN Ackermann,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,3.5,Leicestershire,Hampshire,CN Ackermann,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,3.6,Leicestershire,Hampshire,CN Ackermann,LJ Hill,IG Holland,1,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,4.1,Leicestershire,Hampshire,CN Ackermann,LJ Hill,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,4.2,Leicestershire,Hampshire,CN Ackermann,LJ Hill,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,4.3,Leicestershire,Hampshire,CN Ackermann,LJ Hill,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,4.4,Leicestershire,Hampshire,CN Ackermann,LJ Hill,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,4.5,Leicestershire,Hampshire,CN Ackermann,LJ Hill,KHD Barker,4,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,4.6,Leicestershire,Hampshire,CN Ackermann,LJ Hill,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,5.1,Leicestershire,Hampshire,LJ Hill,CN Ackermann,IG Holland,1,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,5.2,Leicestershire,Hampshire,CN Ackermann,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,5.3,Leicestershire,Hampshire,CN Ackermann,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,5.4,Leicestershire,Hampshire,CN Ackermann,LJ Hill,IG Holland,0,0,,,,,,caught,CN Ackermann,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,5.5,Leicestershire,Hampshire,PWA Mulder,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,5.6,Leicestershire,Hampshire,PWA Mulder,LJ Hill,IG Holland,0,1,1,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,5.7,Leicestershire,Hampshire,PWA Mulder,LJ Hill,IG Holland,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,6.1,Leicestershire,Hampshire,LJ Hill,PWA Mulder,KHD Barker,0,1,1,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,6.2,Leicestershire,Hampshire,LJ Hill,PWA Mulder,KHD Barker,1,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,6.3,Leicestershire,Hampshire,PWA Mulder,LJ Hill,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,6.4,Leicestershire,Hampshire,PWA Mulder,LJ Hill,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,6.5,Leicestershire,Hampshire,PWA Mulder,LJ Hill,KHD Barker,0,0,,,,,,lbw,PWA Mulder,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,6.6,Leicestershire,Hampshire,LPJ Kimber,LJ Hill,KHD Barker,0,0,,,,,,,,,
1347567,2023,2023-09-16,"Trent Bridge, Nottingham",1,6.7,Leicestershire,Hampshire,LPJ Kimber,LJ Hill,KHD Barker,0,0,,,,,,,,,
