match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,0.1,Mumbai,Uttar Pradesh,Jay Bista,Eknath Kerkar,AS Rajpoot,0,0,,,,,,caught,Jay Bista,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,0.2,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,AS Rajpoot,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,0.3,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,AS Rajpoot,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,0.4,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,AS Rajpoot,2,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,0.5,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,AS Rajpoot,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,0.6,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,AS Rajpoot,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,1.1,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,1.2,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,4,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,1.3,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,1.4,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,1.5,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohit Jangra,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,1.6,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,2.1,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,AS Rajpoot,0,1,,,,1,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,2.2,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,AS Rajpoot,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,2.3,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,AS Rajpoot,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,2.4,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,AS Rajpoot,4,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,2.5,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,AS Rajpoot,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,2.6,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,AS Rajpoot,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,3.1,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,2,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,3.2,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,3.3,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,3.4,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohit Jangra,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,3.5,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,3.6,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,4,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,4.1,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohsin Khan,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,4.2,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohsin Khan,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,4.3,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohsin Khan,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,4.4,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohsin Khan,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,4.5,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohsin Khan,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,4.6,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohsin Khan,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,5.1,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Saurabh Kumar,3,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,5.2,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,5.3,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,5.4,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,5.5,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,5.6,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,6.1,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohsin Khan,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,6.2,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohsin Khan,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,6.3,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohsin Khan,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,6.4,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohsin Khan,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,6.5,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohsin Khan,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,6.6,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Mohsin Khan,4,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,7.1,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,7.2,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,6,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,7.3,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,7.4,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Saurabh Kumar,2,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,7.5,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,7.6,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,8.1,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Shubham Chaubey,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,8.2,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Shubham Chaubey,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,8.3,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Shubham Chaubey,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,8.4,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Shubham Chaubey,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,8.5,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Shubham Chaubey,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,8.6,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Shubham Chaubey,6,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,9.1,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Ankit Chaudhary,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,9.2,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Ankit Chaudhary,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,9.3,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Ankit Chaudhary,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,9.4,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Ankit Chaudhary,2,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,9.5,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Ankit Chaudhary,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,9.6,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Ankit Chaudhary,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,10.1,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,4,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,10.2,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,10.3,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Saurabh Kumar,2,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,10.4,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,10.5,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Saurabh Kumar,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,10.6,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Saurabh Kumar,6,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,11.1,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Ankit Chaudhary,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,11.2,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Ankit Chaudhary,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,11.3,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Ankit Chaudhary,0,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,11.4,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Ankit Chaudhary,1,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,11.5,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Ankit Chaudhary,6,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,11.6,Mumbai,Uttar Pradesh,SD Lad,Eknath Kerkar,Ankit Chaudhary,4,0,,,,,,,,,
1175042,2018/19,2019-03-12, Emerald Heights International School Ground,1,12.1,Mumbai,Uttar Pradesh,Eknath Kerkar,SD Lad,Mohit Jangra,1,0,,,,,,,,,
