match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1175045,2018/19,2019-03-14,Holkar Stadium,1,0.1,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,R Vinay Kumar,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,0.2,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,R Vinay Kumar,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,0.3,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,R Vinay Kumar,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,0.4,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,R Vinay Kumar,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,0.5,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,R Vinay Kumar,0,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,0.6,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,R Vinay Kumar,2,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,1.1,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,A Mithun,0,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,1.2,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,A Mithun,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,1.3,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,A Mithun,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,1.4,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,A Mithun,0,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,1.5,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,A Mithun,0,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,1.6,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,A Mithun,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,2.1,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,R Vinay Kumar,0,1,1,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,2.2,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,R Vinay Kumar,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,2.3,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,R Vinay Kumar,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,2.4,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,R Vinay Kumar,4,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,2.5,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,R Vinay Kumar,4,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,2.6,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,R Vinay Kumar,0,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,2.7,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,R Vinay Kumar,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,3.1,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,Vasuki Koushik,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,3.2,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,Vasuki Koushik,0,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,3.3,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,Vasuki Koushik,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,3.4,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,Vasuki Koushik,0,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,3.5,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,Vasuki Koushik,4,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,3.6,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,Vasuki Koushik,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,4.1,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,A Mithun,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,4.2,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,A Mithun,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,4.3,Maharashtra,Karnataka,RA Tripathi,RD Gaikwad,A Mithun,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,4.4,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,A Mithun,4,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,4.5,Maharashtra,Karnataka,RD Gaikwad,RA Tripathi,A Mithun,0,0,,,,,,caught,RD Gaikwad,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,4.6,Maharashtra,Karnataka,VH Zol,RA Tripathi,A Mithun,0,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,5.1,Maharashtra,Karnataka,RA Tripathi,VH Zol,Vasuki Koushik,1,0,,,,,,,,,
1175045,2018/19,2019-03-14,Holkar Stadium,1,5.2,Maharashtra,Karnataka,VH Zol,RA Tripathi,Vasuki Koushik,0,0,,,,,,,,,
