match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,0.1,Chhattisgarh,Services,AA Herwadkar,Shashank Chandrakar,Diwesh Pathania,4,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,0.2,Chhattisgarh,Services,AA Herwadkar,Shashank Chandrakar,Diwesh Pathania,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,0.3,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Diwesh Pathania,0,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,0.4,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Diwesh Pathania,0,1,1,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,0.5,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Diwesh Pathania,0,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,0.6,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Diwesh Pathania,0,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,0.7,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Diwesh Pathania,2,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,1.1,Chhattisgarh,Services,AA Herwadkar,Shashank Chandrakar,Nitin Tanwar,0,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,1.2,Chhattisgarh,Services,AA Herwadkar,Shashank Chandrakar,Nitin Tanwar,0,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,1.3,Chhattisgarh,Services,AA Herwadkar,Shashank Chandrakar,Nitin Tanwar,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,1.4,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Nitin Tanwar,0,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,1.5,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Nitin Tanwar,6,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,1.6,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Nitin Tanwar,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,2.1,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Diwesh Pathania,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,2.2,Chhattisgarh,Services,AA Herwadkar,Shashank Chandrakar,Diwesh Pathania,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,2.3,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Diwesh Pathania,4,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,2.4,Chhattisgarh,Services,Shashank Chandrakar,AA Herwadkar,Diwesh Pathania,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,2.5,Chhattisgarh,Services,AA Herwadkar,Shashank Chandrakar,Diwesh Pathania,0,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,2.6,Chhattisgarh,Services,AA Herwadkar,Shashank Chandrakar,Diwesh Pathania,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,3.1,Chhattisgarh,Services,AA Herwadkar,Shashank Chandrakar,Nitin Tanwar,0,0,,,,,,bowled,AA Herwadkar,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,3.2,Chhattisgarh,Services,Sanjeet Desai,Shashank Chandrakar,Nitin Tanwar,0,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,3.3,Chhattisgarh,Services,Sanjeet Desai,Shashank Chandrakar,Nitin Tanwar,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,3.4,Chhattisgarh,Services,Shashank Chandrakar,Sanjeet Desai,Nitin Tanwar,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,3.5,Chhattisgarh,Services,Sanjeet Desai,Shashank Chandrakar,Nitin Tanwar,1,0,,,,,,,,,
1280278,2021/22,2021-11-09,"ACA Stadium, Barsapara",1,3.6,Chhattisgarh,Services,Shashank Chandrakar,Sanjeet Desai,Nitin Tanwar,6,0,,,,,,,,,
