match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157095,2018/19,2019-02-21,C B Patel Ground,1,0.1,Rajasthan,Tamil Nadu,MN Singh,Aditya Garhwal,Washington Sundar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,0.2,Rajasthan,Tamil Nadu,MN Singh,Aditya Garhwal,Washington Sundar,1,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,0.3,Rajasthan,Tamil Nadu,Aditya Garhwal,MN Singh,Washington Sundar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,0.4,Rajasthan,Tamil Nadu,Aditya Garhwal,MN Singh,Washington Sundar,4,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,0.5,Rajasthan,Tamil Nadu,Aditya Garhwal,MN Singh,Washington Sundar,1,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,0.6,Rajasthan,Tamil Nadu,MN Singh,Aditya Garhwal,Washington Sundar,0,0,,,,,,caught,MN Singh,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,1.1,Rajasthan,Tamil Nadu,Aditya Garhwal,Robin Bist,Abhishek Tanwar,1,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,1.2,Rajasthan,Tamil Nadu,Robin Bist,Aditya Garhwal,Abhishek Tanwar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,1.3,Rajasthan,Tamil Nadu,Robin Bist,Aditya Garhwal,Abhishek Tanwar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,1.4,Rajasthan,Tamil Nadu,Robin Bist,Aditya Garhwal,Abhishek Tanwar,0,0,,,,,,bowled,Robin Bist,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,1.5,Rajasthan,Tamil Nadu,MK Lomror,Aditya Garhwal,Abhishek Tanwar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,1.6,Rajasthan,Tamil Nadu,MK Lomror,Aditya Garhwal,Abhishek Tanwar,4,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,2.1,Rajasthan,Tamil Nadu,Aditya Garhwal,MK Lomror,Washington Sundar,0,1,,,,1,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,2.2,Rajasthan,Tamil Nadu,MK Lomror,Aditya Garhwal,Washington Sundar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,2.3,Rajasthan,Tamil Nadu,MK Lomror,Aditya Garhwal,Washington Sundar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,2.4,Rajasthan,Tamil Nadu,MK Lomror,Aditya Garhwal,Washington Sundar,1,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,2.5,Rajasthan,Tamil Nadu,Aditya Garhwal,MK Lomror,Washington Sundar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,2.6,Rajasthan,Tamil Nadu,Aditya Garhwal,MK Lomror,Washington Sundar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,3.1,Rajasthan,Tamil Nadu,MK Lomror,Aditya Garhwal,Abhishek Tanwar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,3.2,Rajasthan,Tamil Nadu,MK Lomror,Aditya Garhwal,Abhishek Tanwar,1,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,3.3,Rajasthan,Tamil Nadu,Aditya Garhwal,MK Lomror,Abhishek Tanwar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,3.4,Rajasthan,Tamil Nadu,Aditya Garhwal,MK Lomror,Abhishek Tanwar,4,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,3.5,Rajasthan,Tamil Nadu,Aditya Garhwal,MK Lomror,Abhishek Tanwar,0,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,3.6,Rajasthan,Tamil Nadu,Aditya Garhwal,MK Lomror,Abhishek Tanwar,4,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,4.1,Rajasthan,Tamil Nadu,MK Lomror,Aditya Garhwal,R Ashwin,1,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,4.2,Rajasthan,Tamil Nadu,Aditya Garhwal,MK Lomror,R Ashwin,1,0,,,,,,,,,
1157095,2018/19,2019-02-21,C B Patel Ground,1,4.3,Rajasthan,Tamil Nadu,MK Lomror,Aditya Garhwal,R Ashwin,0,0,,,,,,,,,
