match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.1,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.2,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.3,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,4,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.4,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.5,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,0,1,,,,1,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.6,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,LK Bell,0,1,,,,1,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.1,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.2,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.3,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,4,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.4,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.5,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.6,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,run out,AJ Macleod,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.1,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,4,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.2,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.3,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,4,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.6,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,4,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.1,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.2,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.3,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,1,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,1,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.6,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.1,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.2,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,4,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.3,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.6,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.1,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.2,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.3,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,1,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.6,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,6.1,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,6.2,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,6.3,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,6.4,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,6.5,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,6.6,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,7.1,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,7.2,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,7.3,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,7.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,4,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,7.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,7.6,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,8.1,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,2,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,8.2,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,8.3,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,8.4,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,4,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,8.5,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,8.6,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,9.1,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,CE Dean,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,9.2,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,CE Dean,1,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,9.3,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,CE Dean,1,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,9.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,CE Dean,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,9.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,CE Dean,1,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,9.6,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,CE Dean,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,10.1,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,10.2,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,10.3,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,10.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,1,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,10.5,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,MLL Taylor,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,10.6,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,MLL Taylor,0,1,1,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,10.7,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,MLL Taylor,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,11.1,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,CE Dean,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,11.2,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,CE Dean,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,11.3,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,CE Dean,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,11.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,CE Dean,0,1,,,,1,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,11.5,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,CE Dean,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,11.6,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,CE Dean,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,12.1,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,12.2,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,12.3,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,2,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,12.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,12.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,0,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,12.6,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,MLL Taylor,4,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,13.1,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,CE Dean,2,0,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,13.2,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,CE Dean,0,0,,,,,,,,,
