match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,0.1,Dubai Capitals,Abu Dhabi Knight Riders,RV Uthappa,JE Root,R Rampaul,0,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,0.2,Dubai Capitals,Abu Dhabi Knight Riders,RV Uthappa,JE Root,R Rampaul,0,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,0.3,Dubai Capitals,Abu Dhabi Knight Riders,RV Uthappa,JE Root,R Rampaul,1,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,0.4,Dubai Capitals,Abu Dhabi Knight Riders,JE Root,RV Uthappa,R Rampaul,1,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,0.5,Dubai Capitals,Abu Dhabi Knight Riders,RV Uthappa,JE Root,R Rampaul,0,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,0.6,Dubai Capitals,Abu Dhabi Knight Riders,RV Uthappa,JE Root,R Rampaul,0,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,1.1,Dubai Capitals,Abu Dhabi Knight Riders,JE Root,RV Uthappa,AJ Hosein,0,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,1.2,Dubai Capitals,Abu Dhabi Knight Riders,JE Root,RV Uthappa,AJ Hosein,4,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,1.3,Dubai Capitals,Abu Dhabi Knight Riders,JE Root,RV Uthappa,AJ Hosein,1,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,1.4,Dubai Capitals,Abu Dhabi Knight Riders,RV Uthappa,JE Root,AJ Hosein,0,0,,,,,,,,,
1346916,2022/23,2023-01-13,Dubai International Cricket Stadium,1,1.5,Dubai Capitals,Abu Dhabi Knight Riders,RV Uthappa,JE Root,AJ Hosein,0,0,,,,,,,,,
