match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347414,2023,2023-05-01,"County Ground, Bristol",1,0.1,South East Stars,Western Storm,KM Chathli,A Capsey,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,0.2,South East Stars,Western Storm,KM Chathli,A Capsey,DR Gibson,0,1,1,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,0.3,South East Stars,Western Storm,KM Chathli,A Capsey,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,0.4,South East Stars,Western Storm,KM Chathli,A Capsey,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,0.5,South East Stars,Western Storm,KM Chathli,A Capsey,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,0.6,South East Stars,Western Storm,KM Chathli,A Capsey,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,0.7,South East Stars,Western Storm,KM Chathli,A Capsey,DR Gibson,0,0,,,,,,caught,KM Chathli,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,1.1,South East Stars,Western Storm,A Capsey,BF Smith,L Filer,0,0,,,,,,bowled,A Capsey,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,1.2,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,1.3,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,1.4,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,1.5,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,1,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,1.6,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,2.1,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,2.2,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,2.3,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,2.4,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,2.5,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,2.6,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,3.1,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,L Filer,1,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,3.2,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,1,1,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,3.3,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,3.4,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,3.5,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,2,,,,2,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,3.6,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,3.7,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,4,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,4.1,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,4.2,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,4.3,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,4.4,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,DR Gibson,4,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,4.5,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,4.6,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,5.1,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,5.2,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,1,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,5.3,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,5.4,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,5.5,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,L Filer,1,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,5.6,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,6.1,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,6.2,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,6.3,South East Stars,Western Storm,BF Smith,AN Davidson-Richards,DR Gibson,1,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,6.4,South East Stars,Western Storm,AN Davidson-Richards,BF Smith,DR Gibson,0,0,,,,,,caught,AN Davidson-Richards,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,6.5,South East Stars,Western Storm,J Spence,BF Smith,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,6.6,South East Stars,Western Storm,J Spence,BF Smith,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,7.1,South East Stars,Western Storm,BF Smith,J Spence,L Filer,4,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,7.2,South East Stars,Western Storm,BF Smith,J Spence,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,7.3,South East Stars,Western Storm,BF Smith,J Spence,L Filer,0,1,,,,1,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,7.4,South East Stars,Western Storm,J Spence,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,7.5,South East Stars,Western Storm,J Spence,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,7.6,South East Stars,Western Storm,J Spence,BF Smith,L Filer,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,8.1,South East Stars,Western Storm,BF Smith,J Spence,DR Gibson,0,1,1,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,8.2,South East Stars,Western Storm,BF Smith,J Spence,DR Gibson,0,0,,,,,,,,,
1347414,2023,2023-05-01,"County Ground, Bristol",1,8.3,South East Stars,Western Storm,BF Smith,J Spence,DR Gibson,0,0,,,,,,,,,
