match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,0.1,Uttarakhand,Puducherry,R Bhatia,Karanveer Kaushal,Pankaj Singh,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,0.2,Uttarakhand,Puducherry,R Bhatia,Karanveer Kaushal,Pankaj Singh,4,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,0.3,Uttarakhand,Puducherry,R Bhatia,Karanveer Kaushal,Pankaj Singh,1,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,0.4,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Pankaj Singh,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,0.5,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Pankaj Singh,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,0.6,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Pankaj Singh,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,1.1,Uttarakhand,Puducherry,R Bhatia,Karanveer Kaushal,Akshay Jain,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,1.2,Uttarakhand,Puducherry,R Bhatia,Karanveer Kaushal,Akshay Jain,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,1.3,Uttarakhand,Puducherry,R Bhatia,Karanveer Kaushal,Akshay Jain,1,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,1.4,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Akshay Jain,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,1.5,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Akshay Jain,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,1.6,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Akshay Jain,0,5,5,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,1.7,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Akshay Jain,1,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,2.1,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Pankaj Singh,4,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,2.2,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Pankaj Singh,6,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,2.3,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Pankaj Singh,1,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,2.4,Uttarakhand,Puducherry,R Bhatia,Karanveer Kaushal,Pankaj Singh,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,2.5,Uttarakhand,Puducherry,R Bhatia,Karanveer Kaushal,Pankaj Singh,1,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,2.6,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Pankaj Singh,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,3.1,Uttarakhand,Puducherry,R Bhatia,Karanveer Kaushal,Pratik Sargade,1,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,3.2,Uttarakhand,Puducherry,Karanveer Kaushal,R Bhatia,Pratik Sargade,0,0,,,,,,caught,Karanveer Kaushal,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,3.3,Uttarakhand,Puducherry,Saurabh Rawat,R Bhatia,Pratik Sargade,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,3.4,Uttarakhand,Puducherry,Saurabh Rawat,R Bhatia,Pratik Sargade,4,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,3.5,Uttarakhand,Puducherry,Saurabh Rawat,R Bhatia,Pratik Sargade,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,3.6,Uttarakhand,Puducherry,Saurabh Rawat,R Bhatia,Pratik Sargade,0,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,4.1,Uttarakhand,Puducherry,R Bhatia,Saurabh Rawat,Akshay Jain,1,0,,,,,,,,,
1157140,2018/19,2019-02-24,"Airforce Complex ground, Palam",1,4.2,Uttarakhand,Puducherry,Saurabh Rawat,R Bhatia,Akshay Jain,1,0,,,,,,,,,
