match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,0.1,North-West Warriors,Munster Reds,ST Doheny,G Kennedy,M Frost,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,0.2,North-West Warriors,Munster Reds,G Kennedy,ST Doheny,M Frost,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,0.3,North-West Warriors,Munster Reds,G Kennedy,ST Doheny,M Frost,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,0.4,North-West Warriors,Munster Reds,G Kennedy,ST Doheny,M Frost,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,0.5,North-West Warriors,Munster Reds,ST Doheny,G Kennedy,M Frost,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,0.6,North-West Warriors,Munster Reds,ST Doheny,G Kennedy,M Frost,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,1.1,North-West Warriors,Munster Reds,G Kennedy,ST Doheny,DC Delany,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,1.2,North-West Warriors,Munster Reds,ST Doheny,G Kennedy,DC Delany,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,1.3,North-West Warriors,Munster Reds,G Kennedy,ST Doheny,DC Delany,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,1.4,North-West Warriors,Munster Reds,G Kennedy,ST Doheny,DC Delany,0,0,,,,,,bowled,G Kennedy,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,1.5,North-West Warriors,Munster Reds,NJ McGuire,ST Doheny,DC Delany,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,1.6,North-West Warriors,Munster Reds,NJ McGuire,ST Doheny,DC Delany,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,2.1,North-West Warriors,Munster Reds,ST Doheny,NJ McGuire,C Campher,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,2.2,North-West Warriors,Munster Reds,NJ McGuire,ST Doheny,C Campher,4,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,2.3,North-West Warriors,Munster Reds,NJ McGuire,ST Doheny,C Campher,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,2.4,North-West Warriors,Munster Reds,NJ McGuire,ST Doheny,C Campher,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,2.5,North-West Warriors,Munster Reds,NJ McGuire,ST Doheny,C Campher,4,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,2.6,North-West Warriors,Munster Reds,NJ McGuire,ST Doheny,C Campher,6,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,3.1,North-West Warriors,Munster Reds,ST Doheny,NJ McGuire,DC Delany,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,3.2,North-West Warriors,Munster Reds,NJ McGuire,ST Doheny,DC Delany,0,0,,,,,,caught,NJ McGuire,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,3.3,North-West Warriors,Munster Reds,J Wilson,ST Doheny,DC Delany,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,3.4,North-West Warriors,Munster Reds,ST Doheny,J Wilson,DC Delany,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,3.5,North-West Warriors,Munster Reds,J Wilson,ST Doheny,DC Delany,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,3.6,North-West Warriors,Munster Reds,J Wilson,ST Doheny,DC Delany,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,4.1,North-West Warriors,Munster Reds,ST Doheny,J Wilson,F Hand,0,5,5,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,4.2,North-West Warriors,Munster Reds,ST Doheny,J Wilson,F Hand,0,1,1,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,4.3,North-West Warriors,Munster Reds,ST Doheny,J Wilson,F Hand,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,4.4,North-West Warriors,Munster Reds,J Wilson,ST Doheny,F Hand,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,4.5,North-West Warriors,Munster Reds,J Wilson,ST Doheny,F Hand,4,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,4.6,North-West Warriors,Munster Reds,J Wilson,ST Doheny,F Hand,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,4.7,North-West Warriors,Munster Reds,J Wilson,ST Doheny,F Hand,4,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,4.8,North-West Warriors,Munster Reds,J Wilson,ST Doheny,F Hand,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,5.1,North-West Warriors,Munster Reds,ST Doheny,J Wilson,DC Delany,0,1,,,,1,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,5.2,North-West Warriors,Munster Reds,J Wilson,ST Doheny,DC Delany,4,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,5.3,North-West Warriors,Munster Reds,J Wilson,ST Doheny,DC Delany,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,5.4,North-West Warriors,Munster Reds,ST Doheny,J Wilson,DC Delany,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,5.5,North-West Warriors,Munster Reds,ST Doheny,J Wilson,DC Delany,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,5.6,North-West Warriors,Munster Reds,ST Doheny,J Wilson,DC Delany,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,6.1,North-West Warriors,Munster Reds,ST Doheny,J Wilson,M Frost,4,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,6.2,North-West Warriors,Munster Reds,ST Doheny,J Wilson,M Frost,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,6.3,North-West Warriors,Munster Reds,J Wilson,ST Doheny,M Frost,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,6.4,North-West Warriors,Munster Reds,ST Doheny,J Wilson,M Frost,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,6.5,North-West Warriors,Munster Reds,ST Doheny,J Wilson,M Frost,6,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,6.6,North-West Warriors,Munster Reds,ST Doheny,J Wilson,M Frost,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,7.1,North-West Warriors,Munster Reds,ST Doheny,J Wilson,TE Kane,4,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,7.2,North-West Warriors,Munster Reds,ST Doheny,J Wilson,TE Kane,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,7.3,North-West Warriors,Munster Reds,J Wilson,ST Doheny,TE Kane,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,7.4,North-West Warriors,Munster Reds,J Wilson,ST Doheny,TE Kane,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,7.5,North-West Warriors,Munster Reds,ST Doheny,J Wilson,TE Kane,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,7.6,North-West Warriors,Munster Reds,ST Doheny,J Wilson,TE Kane,4,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,8.1,North-West Warriors,Munster Reds,J Wilson,ST Doheny,GJ Delany,0,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,8.2,North-West Warriors,Munster Reds,J Wilson,ST Doheny,GJ Delany,1,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,8.3,North-West Warriors,Munster Reds,ST Doheny,J Wilson,GJ Delany,4,0,,,,,,,,,
1305450,2022,2022-07-29,"Pembroke Cricket Club, Sandymount, Dublin",1,8.4,North-West Warriors,Munster Reds,ST Doheny,J Wilson,GJ Delany,0,0,,,,,,,,,
