match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410534,2024,2024-06-09,"Headingley, Leeds",1,0.1,The Blaze,Northern Diamonds,TT Beaumont,T Graves,R Slater,0,1,1,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,0.2,The Blaze,Northern Diamonds,TT Beaumont,T Graves,R Slater,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,0.3,The Blaze,Northern Diamonds,TT Beaumont,T Graves,R Slater,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,0.4,The Blaze,Northern Diamonds,TT Beaumont,T Graves,R Slater,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,0.5,The Blaze,Northern Diamonds,TT Beaumont,T Graves,R Slater,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,0.6,The Blaze,Northern Diamonds,TT Beaumont,T Graves,R Slater,0,5,5,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,0.7,The Blaze,Northern Diamonds,TT Beaumont,T Graves,R Slater,4,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,0.8,The Blaze,Northern Diamonds,TT Beaumont,T Graves,R Slater,0,1,1,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,0.9,The Blaze,Northern Diamonds,TT Beaumont,T Graves,R Slater,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,1.1,The Blaze,Northern Diamonds,T Graves,TT Beaumont,EA Burns,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,1.2,The Blaze,Northern Diamonds,T Graves,TT Beaumont,EA Burns,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,1.3,The Blaze,Northern Diamonds,T Graves,TT Beaumont,EA Burns,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,1.4,The Blaze,Northern Diamonds,T Graves,TT Beaumont,EA Burns,0,0,,,,,,stumped,T Graves,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,1.5,The Blaze,Northern Diamonds,KE Bryce,TT Beaumont,EA Burns,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,1.6,The Blaze,Northern Diamonds,KE Bryce,TT Beaumont,EA Burns,4,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,2.1,The Blaze,Northern Diamonds,TT Beaumont,KE Bryce,KA Levick,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,2.2,The Blaze,Northern Diamonds,TT Beaumont,KE Bryce,KA Levick,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,2.3,The Blaze,Northern Diamonds,TT Beaumont,KE Bryce,KA Levick,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,2.4,The Blaze,Northern Diamonds,TT Beaumont,KE Bryce,KA Levick,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,2.5,The Blaze,Northern Diamonds,TT Beaumont,KE Bryce,KA Levick,0,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,2.6,The Blaze,Northern Diamonds,TT Beaumont,KE Bryce,KA Levick,4,0,,,,,,,,,
1410534,2024,2024-06-09,"Headingley, Leeds",1,3.1,The Blaze,Northern Diamonds,KE Bryce,TT Beaumont,K Fraser,1,0,,,,,,,,,
