match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,0.1,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,4,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,0.2,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,0.3,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,0.4,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,0.5,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,0.6,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,1.1,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,2,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,1.2,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,1.3,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,1,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,1.4,Thunder,Central Sparks,EL Lamb,S Smale,RA Fackrell,1,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,1.5,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,1.6,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,2.1,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,2.2,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,2.3,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,2.4,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,1,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,2.5,Thunder,Central Sparks,S Smale,EL Lamb,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,2.6,Thunder,Central Sparks,S Smale,EL Lamb,G Potts,1,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,3.1,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,3.2,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,3.3,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,3.4,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,3.5,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,1,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,3.6,Thunder,Central Sparks,EL Lamb,S Smale,RA Fackrell,1,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,4.1,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,4,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,4.2,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,4.3,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,1,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,4.4,Thunder,Central Sparks,S Smale,EL Lamb,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,4.5,Thunder,Central Sparks,S Smale,EL Lamb,G Potts,4,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,4.6,Thunder,Central Sparks,S Smale,EL Lamb,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,5.1,Thunder,Central Sparks,EL Lamb,S Smale,RA Fackrell,1,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,5.2,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,2,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,5.3,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,5.4,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,5.5,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,5.6,Thunder,Central Sparks,S Smale,EL Lamb,RA Fackrell,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,6.1,Thunder,Central Sparks,EL Lamb,S Smale,G Potts,1,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,6.2,Thunder,Central Sparks,S Smale,EL Lamb,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,6.3,Thunder,Central Sparks,S Smale,EL Lamb,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,6.4,Thunder,Central Sparks,S Smale,EL Lamb,G Potts,0,0,,,,,,,,,
1427828,2024,2024-05-08,"Old Trafford, Manchester",1,6.5,Thunder,Central Sparks,S Smale,EL Lamb,G Potts,0,0,,,,,,,,,
