match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,0.1,Punjab,Uttar Pradesh,P Simran Singh,Abhishek Sharma,B Kumar,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,0.2,Punjab,Uttar Pradesh,P Simran Singh,Abhishek Sharma,B Kumar,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,0.3,Punjab,Uttar Pradesh,P Simran Singh,Abhishek Sharma,B Kumar,4,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,0.4,Punjab,Uttar Pradesh,P Simran Singh,Abhishek Sharma,B Kumar,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,0.5,Punjab,Uttar Pradesh,P Simran Singh,Abhishek Sharma,B Kumar,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,0.6,Punjab,Uttar Pradesh,P Simran Singh,Abhishek Sharma,B Kumar,4,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,1.1,Punjab,Uttar Pradesh,Abhishek Sharma,P Simran Singh,AS Rajpoot,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,1.2,Punjab,Uttar Pradesh,Abhishek Sharma,P Simran Singh,AS Rajpoot,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,1.3,Punjab,Uttar Pradesh,Abhishek Sharma,P Simran Singh,AS Rajpoot,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,1.4,Punjab,Uttar Pradesh,Abhishek Sharma,P Simran Singh,AS Rajpoot,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,1.5,Punjab,Uttar Pradesh,Abhishek Sharma,P Simran Singh,AS Rajpoot,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,1.6,Punjab,Uttar Pradesh,Abhishek Sharma,P Simran Singh,AS Rajpoot,0,0,,,,,,,,,
1244307,2020/21,2021-01-10,Alur Cricket Stadium II,1,2.1,Punjab,Uttar Pradesh,P Simran Singh,Abhishek Sharma,B Kumar,0,0,,,,,,,,,
