match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,0.1,Nagaland,Bihar,Joshua Ozukum,Sedezhalie Rupero,Abhijeet Saket,0,1,1,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,0.2,Nagaland,Bihar,Joshua Ozukum,Sedezhalie Rupero,Abhijeet Saket,2,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,0.3,Nagaland,Bihar,Joshua Ozukum,Sedezhalie Rupero,Abhijeet Saket,4,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,0.4,Nagaland,Bihar,Joshua Ozukum,Sedezhalie Rupero,Abhijeet Saket,0,0,,,,,,bowled,Joshua Ozukum,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,0.5,Nagaland,Bihar,SS Mundhe,Sedezhalie Rupero,Abhijeet Saket,2,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,0.6,Nagaland,Bihar,SS Mundhe,Sedezhalie Rupero,Abhijeet Saket,0,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,0.7,Nagaland,Bihar,SS Mundhe,Sedezhalie Rupero,Abhijeet Saket,0,1,1,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,0.8,Nagaland,Bihar,SS Mundhe,Sedezhalie Rupero,Abhijeet Saket,1,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,1.1,Nagaland,Bihar,SS Mundhe,Sedezhalie Rupero,Anuj Raj,0,0,,,,,,bowled,SS Mundhe,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,1.2,Nagaland,Bihar,Rongsen Jonathan,Sedezhalie Rupero,Anuj Raj,4,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,1.3,Nagaland,Bihar,Rongsen Jonathan,Sedezhalie Rupero,Anuj Raj,5,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,1.4,Nagaland,Bihar,Sedezhalie Rupero,Rongsen Jonathan,Anuj Raj,0,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,1.5,Nagaland,Bihar,Sedezhalie Rupero,Rongsen Jonathan,Anuj Raj,1,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,1.6,Nagaland,Bihar,Rongsen Jonathan,Sedezhalie Rupero,Anuj Raj,1,0,,,,,,,,,
1332952,2022/23,2022-10-12,"Holkar Cricket Stadium, Indore",1,2.1,Nagaland,Bihar,Rongsen Jonathan,Sedezhalie Rupero,Abhijeet Saket,0,0,,,,,,,,,
