match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,0.1,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,0.2,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,0.3,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,0.4,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,0.5,Himachal,Rajasthan,P Chopra,AKS Bains,DL Chahar,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,0.6,Himachal,Rajasthan,P Chopra,AKS Bains,DL Chahar,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,1.1,Himachal,Rajasthan,P Chopra,AKS Bains,A Choudhary,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,1.2,Himachal,Rajasthan,P Chopra,AKS Bains,A Choudhary,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,1.3,Himachal,Rajasthan,P Chopra,AKS Bains,A Choudhary,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,1.4,Himachal,Rajasthan,P Chopra,AKS Bains,A Choudhary,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,1.5,Himachal,Rajasthan,P Chopra,AKS Bains,A Choudhary,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,1.6,Himachal,Rajasthan,P Chopra,AKS Bains,A Choudhary,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,2.1,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,0,1,1,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,2.2,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,2.3,Himachal,Rajasthan,P Chopra,AKS Bains,DL Chahar,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,2.4,Himachal,Rajasthan,P Chopra,AKS Bains,DL Chahar,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,2.5,Himachal,Rajasthan,P Chopra,AKS Bains,DL Chahar,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,2.6,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,2.7,Himachal,Rajasthan,P Chopra,AKS Bains,DL Chahar,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,3.1,Himachal,Rajasthan,AKS Bains,P Chopra,A Choudhary,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,3.2,Himachal,Rajasthan,AKS Bains,P Chopra,A Choudhary,4,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,3.3,Himachal,Rajasthan,AKS Bains,P Chopra,A Choudhary,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,3.4,Himachal,Rajasthan,P Chopra,AKS Bains,A Choudhary,2,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,3.5,Himachal,Rajasthan,P Chopra,AKS Bains,A Choudhary,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,3.6,Himachal,Rajasthan,AKS Bains,P Chopra,A Choudhary,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,4.1,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,0,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,4.2,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,4,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,4.3,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,4.4,Himachal,Rajasthan,P Chopra,AKS Bains,DL Chahar,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,4.5,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,0,1,1,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,4.6,Himachal,Rajasthan,AKS Bains,P Chopra,DL Chahar,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,4.7,Himachal,Rajasthan,P Chopra,AKS Bains,DL Chahar,1,0,,,,,,,,,
1157181,2018/19,2019-02-28,Lalbhai Contractor Stadium,1,5.1,Himachal,Rajasthan,P Chopra,AKS Bains,KK Ahmed,2,0,,,,,,,,,
