match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.1,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Rasikh Salam,4,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.2,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Rasikh Salam,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.3,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Rasikh Salam,4,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.4,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Rasikh Salam,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.5,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Rasikh Salam,4,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.6,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Rasikh Salam,4,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.1,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Sharukh Dar,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.2,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Sharukh Dar,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.3,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Sharukh Dar,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.4,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Sharukh Dar,2,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.5,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Sharukh Dar,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.6,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Sharukh Dar,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.1,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,6,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.2,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.3,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.4,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,0,1,,1,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.5,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,0,1,,,,1,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.6,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Mujtaba Yousuf,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.7,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Mujtaba Yousuf,0,5,,,,5,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.1,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Sharukh Dar,1,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.2,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Sharukh Dar,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.3,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Sharukh Dar,4,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.4,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Sharukh Dar,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.5,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Sharukh Dar,4,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.6,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Sharukh Dar,1,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.1,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.2,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,1,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.3,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Mujtaba Yousuf,0,2,2,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.4,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.5,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,4,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.6,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.7,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Mujtaba Yousuf,1,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,5.1,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Waseem Raza,6,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,5.2,Manipur,Jammu & Kashmir,Mayank Raghav,P Prafullomani,Waseem Raza,1,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,5.3,Manipur,Jammu & Kashmir,P Prafullomani,Mayank Raghav,Waseem Raza,0,0,,,,,,bowled,P Prafullomani,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,5.4,Manipur,Jammu & Kashmir,Yashpal Singh,Mayank Raghav,Waseem Raza,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,5.5,Manipur,Jammu & Kashmir,Yashpal Singh,Mayank Raghav,Waseem Raza,0,1,1,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,5.6,Manipur,Jammu & Kashmir,Yashpal Singh,Mayank Raghav,Waseem Raza,1,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,5.7,Manipur,Jammu & Kashmir,Mayank Raghav,Yashpal Singh,Waseem Raza,0,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,6.1,Manipur,Jammu & Kashmir,Yashpal Singh,Mayank Raghav,Rasikh Salam,1,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,6.2,Manipur,Jammu & Kashmir,Mayank Raghav,Yashpal Singh,Rasikh Salam,4,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,6.3,Manipur,Jammu & Kashmir,Mayank Raghav,Yashpal Singh,Rasikh Salam,1,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,6.4,Manipur,Jammu & Kashmir,Yashpal Singh,Mayank Raghav,Rasikh Salam,4,0,,,,,,,,,
1157178,2018/19,2019-02-28,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,6.5,Manipur,Jammu & Kashmir,Yashpal Singh,Mayank Raghav,Rasikh Salam,0,0,,,,,,,,,
