match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,0.1,Western Storm,Southern Vipers,NAJ Wraith,DR Gibson,LK Bell,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,0.2,Western Storm,Southern Vipers,NAJ Wraith,DR Gibson,LK Bell,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,0.3,Western Storm,Southern Vipers,NAJ Wraith,DR Gibson,LK Bell,0,0,,,,,,caught,NAJ Wraith,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,0.4,Western Storm,Southern Vipers,HC Knight,DR Gibson,LK Bell,1,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,0.5,Western Storm,Southern Vipers,DR Gibson,HC Knight,LK Bell,2,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,0.6,Western Storm,Southern Vipers,DR Gibson,HC Knight,LK Bell,0,0,,,,,,caught,DR Gibson,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,1.1,Western Storm,Southern Vipers,HC Knight,FC Wilson,A Shrubsole,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,1.2,Western Storm,Southern Vipers,HC Knight,FC Wilson,A Shrubsole,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,1.3,Western Storm,Southern Vipers,HC Knight,FC Wilson,A Shrubsole,0,1,1,,,,,stumped,HC Knight,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,1.4,Western Storm,Southern Vipers,SN Luff,FC Wilson,A Shrubsole,0,1,,,,1,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,1.5,Western Storm,Southern Vipers,FC Wilson,SN Luff,A Shrubsole,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,1.6,Western Storm,Southern Vipers,FC Wilson,SN Luff,A Shrubsole,1,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,1.7,Western Storm,Southern Vipers,SN Luff,FC Wilson,A Shrubsole,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,2.1,Western Storm,Southern Vipers,FC Wilson,SN Luff,LK Bell,4,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,2.2,Western Storm,Southern Vipers,FC Wilson,SN Luff,LK Bell,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,2.3,Western Storm,Southern Vipers,FC Wilson,SN Luff,LK Bell,4,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,2.4,Western Storm,Southern Vipers,FC Wilson,SN Luff,LK Bell,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,2.5,Western Storm,Southern Vipers,FC Wilson,SN Luff,LK Bell,1,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,2.6,Western Storm,Southern Vipers,SN Luff,FC Wilson,LK Bell,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,3.1,Western Storm,Southern Vipers,FC Wilson,SN Luff,A Shrubsole,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,3.2,Western Storm,Southern Vipers,FC Wilson,SN Luff,A Shrubsole,1,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,3.3,Western Storm,Southern Vipers,SN Luff,FC Wilson,A Shrubsole,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,3.4,Western Storm,Southern Vipers,SN Luff,FC Wilson,A Shrubsole,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,3.5,Western Storm,Southern Vipers,SN Luff,FC Wilson,A Shrubsole,0,1,1,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,3.6,Western Storm,Southern Vipers,SN Luff,FC Wilson,A Shrubsole,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,3.7,Western Storm,Southern Vipers,SN Luff,FC Wilson,A Shrubsole,1,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,4.1,Western Storm,Southern Vipers,SN Luff,FC Wilson,LCN Smith,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,4.2,Western Storm,Southern Vipers,SN Luff,FC Wilson,LCN Smith,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,4.3,Western Storm,Southern Vipers,SN Luff,FC Wilson,LCN Smith,4,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,4.4,Western Storm,Southern Vipers,SN Luff,FC Wilson,LCN Smith,0,0,,,,,,,,,
1347470,2023,2023-05-26,"The Rose Bowl, Southampton",1,4.5,Western Storm,Southern Vipers,SN Luff,FC Wilson,LCN Smith,1,0,,,,,,,,,
