match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1244386,2020/21,2021-01-18,Eden Gardens,1,0.1,Hyderabad (India),Jharkhand,Tanmay Agarwal,Pragnay Reddy,Vikash Singh,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,0.2,Hyderabad (India),Jharkhand,Tanmay Agarwal,Pragnay Reddy,Vikash Singh,0,2,2,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,0.3,Hyderabad (India),Jharkhand,Pragnay Reddy,Tanmay Agarwal,Vikash Singh,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,0.4,Hyderabad (India),Jharkhand,Pragnay Reddy,Tanmay Agarwal,Vikash Singh,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,0.5,Hyderabad (India),Jharkhand,Pragnay Reddy,Tanmay Agarwal,Vikash Singh,1,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,0.6,Hyderabad (India),Jharkhand,Tanmay Agarwal,Pragnay Reddy,Vikash Singh,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,0.7,Hyderabad (India),Jharkhand,Tanmay Agarwal,Pragnay Reddy,Vikash Singh,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,1.1,Hyderabad (India),Jharkhand,Pragnay Reddy,Tanmay Agarwal,Vivekanand Tiwari,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,1.2,Hyderabad (India),Jharkhand,Pragnay Reddy,Tanmay Agarwal,Vivekanand Tiwari,0,0,,,,,,lbw,Pragnay Reddy,,
1244386,2020/21,2021-01-18,Eden Gardens,1,1.3,Hyderabad (India),Jharkhand,Tilak Varma,Tanmay Agarwal,Vivekanand Tiwari,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,1.4,Hyderabad (India),Jharkhand,Tilak Varma,Tanmay Agarwal,Vivekanand Tiwari,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,1.5,Hyderabad (India),Jharkhand,Tilak Varma,Tanmay Agarwal,Vivekanand Tiwari,0,0,,,,,,caught,Tilak Varma,,
1244386,2020/21,2021-01-18,Eden Gardens,1,1.6,Hyderabad (India),Jharkhand,Tanmay Agarwal,Bavanaka Sandeep,Vivekanand Tiwari,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,2.1,Hyderabad (India),Jharkhand,Bavanaka Sandeep,Tanmay Agarwal,Vikash Singh,1,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,2.2,Hyderabad (India),Jharkhand,Tanmay Agarwal,Bavanaka Sandeep,Vikash Singh,0,0,,,,,,,,,
1244386,2020/21,2021-01-18,Eden Gardens,1,2.3,Hyderabad (India),Jharkhand,Tanmay Agarwal,Bavanaka Sandeep,Vikash Singh,4,0,,,,,,,,,
