match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1205806,2019/20,2019-11-15,Greenfield Stadium,1,0.1,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,Tanveer Ul-Haq,0,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,0.2,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,Tanveer Ul-Haq,1,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,0.3,Kerala,Rajasthan,Jalaj S Saxena,Vishnu Vinod,Tanveer Ul-Haq,1,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,0.4,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,Tanveer Ul-Haq,1,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,0.5,Kerala,Rajasthan,Jalaj S Saxena,Vishnu Vinod,Tanveer Ul-Haq,1,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,0.6,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,Tanveer Ul-Haq,0,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,1.1,Kerala,Rajasthan,Jalaj S Saxena,Vishnu Vinod,DL Chahar,0,1,,,,1,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,1.2,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,DL Chahar,0,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,1.3,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,DL Chahar,0,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,1.4,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,DL Chahar,4,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,1.5,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,DL Chahar,1,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,1.6,Kerala,Rajasthan,Jalaj S Saxena,Vishnu Vinod,DL Chahar,0,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,2.1,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,Tanveer Ul-Haq,4,0,,,,,,,,,
1205806,2019/20,2019-11-15,Greenfield Stadium,1,2.2,Kerala,Rajasthan,Vishnu Vinod,Jalaj S Saxena,Tanveer Ul-Haq,1,0,,,,,,,,,
