match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157202,2018/19,2019-03-02,DRIEMS Ground,1,0.1,Arunachal Pradesh,Assam,Samarth Seth,Techi Doria,Arup Das,0,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,0.2,Arunachal Pradesh,Assam,Samarth Seth,Techi Doria,Arup Das,0,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,0.3,Arunachal Pradesh,Assam,Samarth Seth,Techi Doria,Arup Das,1,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,0.4,Arunachal Pradesh,Assam,Techi Doria,Samarth Seth,Arup Das,0,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,0.5,Arunachal Pradesh,Assam,Techi Doria,Samarth Seth,Arup Das,0,1,1,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,0.6,Arunachal Pradesh,Assam,Techi Doria,Samarth Seth,Arup Das,0,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,0.7,Arunachal Pradesh,Assam,Techi Doria,Samarth Seth,Arup Das,2,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,1.1,Arunachal Pradesh,Assam,Samarth Seth,Techi Doria,AN Ahmed,0,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,1.2,Arunachal Pradesh,Assam,Samarth Seth,Techi Doria,AN Ahmed,0,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,1.3,Arunachal Pradesh,Assam,Samarth Seth,Techi Doria,AN Ahmed,0,1,1,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,1.4,Arunachal Pradesh,Assam,Samarth Seth,Techi Doria,AN Ahmed,1,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,1.5,Arunachal Pradesh,Assam,Techi Doria,Samarth Seth,AN Ahmed,0,0,,,,,,,,,
1157202,2018/19,2019-03-02,DRIEMS Ground,1,1.6,Arunachal Pradesh,Assam,Techi Doria,Samarth Seth,AN Ahmed,1,0,,,,,,,,,
