match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,0.1,Somerset,Lancashire,TA Lammonby,SR Dickson,JM Anderson,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,0.2,Somerset,Lancashire,TA Lammonby,SR Dickson,JM Anderson,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,0.3,Somerset,Lancashire,TA Lammonby,SR Dickson,JM Anderson,1,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,0.4,Somerset,Lancashire,SR Dickson,TA Lammonby,JM Anderson,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,0.5,Somerset,Lancashire,SR Dickson,TA Lammonby,JM Anderson,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,0.6,Somerset,Lancashire,SR Dickson,TA Lammonby,JM Anderson,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,1.1,Somerset,Lancashire,TA Lammonby,SR Dickson,TE Bailey,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,1.2,Somerset,Lancashire,TA Lammonby,SR Dickson,TE Bailey,4,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,1.3,Somerset,Lancashire,TA Lammonby,SR Dickson,TE Bailey,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,1.4,Somerset,Lancashire,TA Lammonby,SR Dickson,TE Bailey,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,1.5,Somerset,Lancashire,TA Lammonby,SR Dickson,TE Bailey,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,1.6,Somerset,Lancashire,TA Lammonby,SR Dickson,TE Bailey,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,2.1,Somerset,Lancashire,SR Dickson,TA Lammonby,JM Anderson,0,0,,,,,,lbw,SR Dickson,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,2.2,Somerset,Lancashire,CT Bancroft,TA Lammonby,JM Anderson,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,2.3,Somerset,Lancashire,CT Bancroft,TA Lammonby,JM Anderson,0,1,,,,1,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,2.4,Somerset,Lancashire,TA Lammonby,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,2.5,Somerset,Lancashire,TA Lammonby,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,2.6,Somerset,Lancashire,TA Lammonby,CT Bancroft,JM Anderson,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,3.1,Somerset,Lancashire,CT Bancroft,TA Lammonby,TE Bailey,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,3.2,Somerset,Lancashire,CT Bancroft,TA Lammonby,TE Bailey,0,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,3.3,Somerset,Lancashire,CT Bancroft,TA Lammonby,TE Bailey,1,0,,,,,,,,,
1347217,2023,2023-04-20,"The Cooper Associates County Ground, Taunton",1,3.4,Somerset,Lancashire,TA Lammonby,CT Bancroft,TE Bailey,4,0,,,,,,,,,
