match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,0.1,Northern Districts,Canterbury,B Bezuidenhout,EAJ Richardson,MJ Banks,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,0.2,Northern Districts,Canterbury,B Bezuidenhout,EAJ Richardson,MJ Banks,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,0.3,Northern Districts,Canterbury,B Bezuidenhout,EAJ Richardson,MJ Banks,0,1,,,,1,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,0.4,Northern Districts,Canterbury,EAJ Richardson,B Bezuidenhout,MJ Banks,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,0.5,Northern Districts,Canterbury,EAJ Richardson,B Bezuidenhout,MJ Banks,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,0.6,Northern Districts,Canterbury,EAJ Richardson,B Bezuidenhout,MJ Banks,0,1,1,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,0.7,Northern Districts,Canterbury,EAJ Richardson,B Bezuidenhout,MJ Banks,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,1.1,Northern Districts,Canterbury,B Bezuidenhout,EAJ Richardson,LMM Tahuhu,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,1.2,Northern Districts,Canterbury,B Bezuidenhout,EAJ Richardson,LMM Tahuhu,0,4,,,,4,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,1.3,Northern Districts,Canterbury,B Bezuidenhout,EAJ Richardson,LMM Tahuhu,2,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,1.4,Northern Districts,Canterbury,B Bezuidenhout,EAJ Richardson,LMM Tahuhu,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,1.5,Northern Districts,Canterbury,B Bezuidenhout,EAJ Richardson,LMM Tahuhu,1,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,1.6,Northern Districts,Canterbury,EAJ Richardson,B Bezuidenhout,LMM Tahuhu,1,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,2.1,Northern Districts,Canterbury,EAJ Richardson,B Bezuidenhout,GES Sullivan,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,2.2,Northern Districts,Canterbury,EAJ Richardson,B Bezuidenhout,GES Sullivan,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,2.3,Northern Districts,Canterbury,EAJ Richardson,B Bezuidenhout,GES Sullivan,4,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,2.4,Northern Districts,Canterbury,EAJ Richardson,B Bezuidenhout,GES Sullivan,1,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,2.5,Northern Districts,Canterbury,B Bezuidenhout,EAJ Richardson,GES Sullivan,1,0,,,,,,run out,EAJ Richardson,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,2.6,Northern Districts,Canterbury,B Bezuidenhout,SRH Curtis,GES Sullivan,2,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,3.1,Northern Districts,Canterbury,SRH Curtis,B Bezuidenhout,LMM Tahuhu,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,3.2,Northern Districts,Canterbury,SRH Curtis,B Bezuidenhout,LMM Tahuhu,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,3.3,Northern Districts,Canterbury,SRH Curtis,B Bezuidenhout,LMM Tahuhu,1,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,3.4,Northern Districts,Canterbury,B Bezuidenhout,SRH Curtis,LMM Tahuhu,1,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,3.5,Northern Districts,Canterbury,SRH Curtis,B Bezuidenhout,LMM Tahuhu,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,3.6,Northern Districts,Canterbury,SRH Curtis,B Bezuidenhout,LMM Tahuhu,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,4.1,Northern Districts,Canterbury,B Bezuidenhout,SRH Curtis,MJ Banks,4,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,4.2,Northern Districts,Canterbury,B Bezuidenhout,SRH Curtis,MJ Banks,4,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,4.3,Northern Districts,Canterbury,B Bezuidenhout,SRH Curtis,MJ Banks,4,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,4.4,Northern Districts,Canterbury,B Bezuidenhout,SRH Curtis,MJ Banks,4,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,4.5,Northern Districts,Canterbury,B Bezuidenhout,SRH Curtis,MJ Banks,4,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,4.6,Northern Districts,Canterbury,B Bezuidenhout,SRH Curtis,MJ Banks,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,5.1,Northern Districts,Canterbury,SRH Curtis,B Bezuidenhout,GES Sullivan,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,5.2,Northern Districts,Canterbury,SRH Curtis,B Bezuidenhout,GES Sullivan,0,0,,,,,,run out,SRH Curtis,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,5.3,Northern Districts,Canterbury,B Bezuidenhout,BM Halliday,GES Sullivan,1,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,5.4,Northern Districts,Canterbury,BM Halliday,B Bezuidenhout,GES Sullivan,0,1,,,,1,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,5.5,Northern Districts,Canterbury,B Bezuidenhout,BM Halliday,GES Sullivan,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,5.6,Northern Districts,Canterbury,B Bezuidenhout,BM Halliday,GES Sullivan,1,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,6.1,Northern Districts,Canterbury,B Bezuidenhout,BM Halliday,SR Asmussen,1,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,6.2,Northern Districts,Canterbury,BM Halliday,B Bezuidenhout,SR Asmussen,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,6.3,Northern Districts,Canterbury,BM Halliday,B Bezuidenhout,SR Asmussen,4,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,6.4,Northern Districts,Canterbury,BM Halliday,B Bezuidenhout,SR Asmussen,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,6.5,Northern Districts,Canterbury,BM Halliday,B Bezuidenhout,SR Asmussen,1,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,6.6,Northern Districts,Canterbury,B Bezuidenhout,BM Halliday,SR Asmussen,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,7.1,Northern Districts,Canterbury,BM Halliday,B Bezuidenhout,AE Satterthwaite,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,7.2,Northern Districts,Canterbury,BM Halliday,B Bezuidenhout,AE Satterthwaite,0,0,,,,,,,,,
1341241,2022/23,2023-01-13,"Hagley Oval, Christchurch",1,7.3,Northern Districts,Canterbury,BM Halliday,B Bezuidenhout,AE Satterthwaite,0,1,1,,,,,,,,
