match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1244381,2020/21,2021-01-17,SSN College Ground,1,0.1,Nagaland,Mizoram,Joshua Ozukum,Sedezhalie Rupero,G Lalbiakvela,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,0.2,Nagaland,Mizoram,Sedezhalie Rupero,Joshua Ozukum,G Lalbiakvela,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,0.3,Nagaland,Mizoram,Joshua Ozukum,Sedezhalie Rupero,G Lalbiakvela,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,0.4,Nagaland,Mizoram,Sedezhalie Rupero,Joshua Ozukum,G Lalbiakvela,2,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,0.5,Nagaland,Mizoram,Sedezhalie Rupero,Joshua Ozukum,G Lalbiakvela,0,0,,,,,,caught,Sedezhalie Rupero,,
1244381,2020/21,2021-01-17,SSN College Ground,1,0.6,Nagaland,Mizoram,SS Mundhe,Joshua Ozukum,G Lalbiakvela,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,1.1,Nagaland,Mizoram,SS Mundhe,Joshua Ozukum,Lalhruai Ralte,2,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,1.2,Nagaland,Mizoram,SS Mundhe,Joshua Ozukum,Lalhruai Ralte,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,1.3,Nagaland,Mizoram,Joshua Ozukum,SS Mundhe,Lalhruai Ralte,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,1.4,Nagaland,Mizoram,Joshua Ozukum,SS Mundhe,Lalhruai Ralte,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,1.5,Nagaland,Mizoram,SS Mundhe,Joshua Ozukum,Lalhruai Ralte,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,1.6,Nagaland,Mizoram,SS Mundhe,Joshua Ozukum,Lalhruai Ralte,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,2.1,Nagaland,Mizoram,Joshua Ozukum,SS Mundhe,G Lalbiakvela,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,2.2,Nagaland,Mizoram,Joshua Ozukum,SS Mundhe,G Lalbiakvela,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,2.3,Nagaland,Mizoram,Joshua Ozukum,SS Mundhe,G Lalbiakvela,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,2.4,Nagaland,Mizoram,Joshua Ozukum,SS Mundhe,G Lalbiakvela,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,2.5,Nagaland,Mizoram,SS Mundhe,Joshua Ozukum,G Lalbiakvela,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,2.6,Nagaland,Mizoram,Joshua Ozukum,SS Mundhe,G Lalbiakvela,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,3.1,Nagaland,Mizoram,SS Mundhe,Joshua Ozukum,Pratik Desai,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,3.2,Nagaland,Mizoram,Joshua Ozukum,SS Mundhe,Pratik Desai,0,0,,,,,,bowled,Joshua Ozukum,,
1244381,2020/21,2021-01-17,SSN College Ground,1,3.3,Nagaland,Mizoram,STR Binny,SS Mundhe,Pratik Desai,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,3.4,Nagaland,Mizoram,STR Binny,SS Mundhe,Pratik Desai,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,3.5,Nagaland,Mizoram,SS Mundhe,STR Binny,Pratik Desai,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,3.6,Nagaland,Mizoram,SS Mundhe,STR Binny,Pratik Desai,2,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,4.1,Nagaland,Mizoram,STR Binny,SS Mundhe,Sumit Lama,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,4.2,Nagaland,Mizoram,STR Binny,SS Mundhe,Sumit Lama,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,4.3,Nagaland,Mizoram,STR Binny,SS Mundhe,Sumit Lama,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,4.4,Nagaland,Mizoram,SS Mundhe,STR Binny,Sumit Lama,2,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,4.5,Nagaland,Mizoram,SS Mundhe,STR Binny,Sumit Lama,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,4.6,Nagaland,Mizoram,STR Binny,SS Mundhe,Sumit Lama,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,5.1,Nagaland,Mizoram,STR Binny,SS Mundhe,Pratik Desai,0,0,,,,,,stumped,STR Binny,,
1244381,2020/21,2021-01-17,SSN College Ground,1,5.2,Nagaland,Mizoram,Rongsen Jonathan,SS Mundhe,Pratik Desai,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,5.3,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Pratik Desai,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,5.4,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Pratik Desai,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,5.5,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Pratik Desai,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,5.6,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Pratik Desai,0,1,1,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,5.7,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Pratik Desai,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,6.1,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,6.2,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,6.3,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,6.4,Nagaland,Mizoram,Rongsen Jonathan,SS Mundhe,Parvez Ahmed,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,6.5,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,6.6,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,7.1,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Bobby Zothansanga,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,7.2,Nagaland,Mizoram,Rongsen Jonathan,SS Mundhe,Bobby Zothansanga,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,7.3,Nagaland,Mizoram,Rongsen Jonathan,SS Mundhe,Bobby Zothansanga,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,7.4,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Bobby Zothansanga,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,7.5,Nagaland,Mizoram,Rongsen Jonathan,SS Mundhe,Bobby Zothansanga,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,7.6,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Bobby Zothansanga,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,8.1,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,8.2,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,8.3,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,8.4,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,8.5,Nagaland,Mizoram,Rongsen Jonathan,SS Mundhe,Parvez Ahmed,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,8.6,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Parvez Ahmed,2,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,9.1,Nagaland,Mizoram,Rongsen Jonathan,SS Mundhe,Bobby Zothansanga,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,9.2,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Bobby Zothansanga,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,9.3,Nagaland,Mizoram,SS Mundhe,Rongsen Jonathan,Bobby Zothansanga,0,0,,,,,,caught,SS Mundhe,,
1244381,2020/21,2021-01-17,SSN College Ground,1,9.4,Nagaland,Mizoram,Rongsen Jonathan,Chetan Bist,Bobby Zothansanga,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,9.5,Nagaland,Mizoram,Chetan Bist,Rongsen Jonathan,Bobby Zothansanga,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,9.6,Nagaland,Mizoram,Rongsen Jonathan,Chetan Bist,Bobby Zothansanga,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,10.1,Nagaland,Mizoram,Chetan Bist,Rongsen Jonathan,Parvez Ahmed,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,10.2,Nagaland,Mizoram,Rongsen Jonathan,Chetan Bist,Parvez Ahmed,4,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,10.3,Nagaland,Mizoram,Rongsen Jonathan,Chetan Bist,Parvez Ahmed,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,10.4,Nagaland,Mizoram,Chetan Bist,Rongsen Jonathan,Parvez Ahmed,1,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,10.5,Nagaland,Mizoram,Rongsen Jonathan,Chetan Bist,Parvez Ahmed,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,10.6,Nagaland,Mizoram,Rongsen Jonathan,Chetan Bist,Parvez Ahmed,2,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,11.1,Nagaland,Mizoram,Chetan Bist,Rongsen Jonathan,Bobby Zothansanga,0,0,,,,,,,,,
1244381,2020/21,2021-01-17,SSN College Ground,1,11.2,Nagaland,Mizoram,Chetan Bist,Rongsen Jonathan,Bobby Zothansanga,1,0,,,,,,,,,
