match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1366022,2023,2023-04-08,Kowloon Cricket Club,1,0.1,Warriors,Spirit,E Johnston,P Litchfield,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,0.2,Warriors,Spirit,E Johnston,P Litchfield,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,0.3,Warriors,Spirit,E Johnston,P Litchfield,M Gaur,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,0.4,Warriors,Spirit,P Litchfield,E Johnston,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,0.5,Warriors,Spirit,P Litchfield,E Johnston,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,0.6,Warriors,Spirit,P Litchfield,E Johnston,M Gaur,0,0,,,,,,bowled,P Litchfield,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,1.1,Warriors,Spirit,E Johnston,M du Preez,A Khaka,0,1,1,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,1.2,Warriors,Spirit,E Johnston,M du Preez,A Khaka,4,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,1.3,Warriors,Spirit,E Johnston,M du Preez,A Khaka,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,1.4,Warriors,Spirit,E Johnston,M du Preez,A Khaka,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,1.5,Warriors,Spirit,E Johnston,M du Preez,A Khaka,4,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,1.6,Warriors,Spirit,E Johnston,M du Preez,A Khaka,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,1.7,Warriors,Spirit,M du Preez,E Johnston,A Khaka,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,2.1,Warriors,Spirit,M du Preez,E Johnston,M Gaur,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,2.2,Warriors,Spirit,E Johnston,M du Preez,M Gaur,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,2.3,Warriors,Spirit,M du Preez,E Johnston,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,2.4,Warriors,Spirit,M du Preez,E Johnston,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,2.5,Warriors,Spirit,M du Preez,E Johnston,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,2.6,Warriors,Spirit,M du Preez,E Johnston,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,3.1,Warriors,Spirit,E Johnston,M du Preez,NH Patel,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,3.2,Warriors,Spirit,M du Preez,E Johnston,NH Patel,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,3.3,Warriors,Spirit,E Johnston,M du Preez,NH Patel,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,3.4,Warriors,Spirit,M du Preez,E Johnston,NH Patel,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,3.5,Warriors,Spirit,M du Preez,E Johnston,NH Patel,4,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,3.6,Warriors,Spirit,M du Preez,E Johnston,NH Patel,4,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,4.1,Warriors,Spirit,E Johnston,M du Preez,M Gaur,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,4.2,Warriors,Spirit,M du Preez,E Johnston,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,4.3,Warriors,Spirit,M du Preez,E Johnston,M Gaur,4,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,4.4,Warriors,Spirit,M du Preez,E Johnston,M Gaur,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,4.5,Warriors,Spirit,E Johnston,M du Preez,M Gaur,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,4.6,Warriors,Spirit,M du Preez,E Johnston,M Gaur,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,5.1,Warriors,Spirit,E Johnston,M du Preez,A Khaka,6,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,5.2,Warriors,Spirit,E Johnston,M du Preez,A Khaka,6,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,5.3,Warriors,Spirit,E Johnston,M du Preez,A Khaka,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,5.4,Warriors,Spirit,M du Preez,E Johnston,A Khaka,0,1,1,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,5.5,Warriors,Spirit,M du Preez,E Johnston,A Khaka,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,5.6,Warriors,Spirit,E Johnston,M du Preez,A Khaka,2,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,5.7,Warriors,Spirit,E Johnston,M du Preez,A Khaka,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,6.1,Warriors,Spirit,M du Preez,E Johnston,SIR Dunkley,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,6.2,Warriors,Spirit,M du Preez,E Johnston,SIR Dunkley,4,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,6.3,Warriors,Spirit,M du Preez,E Johnston,SIR Dunkley,4,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,6.4,Warriors,Spirit,M du Preez,E Johnston,SIR Dunkley,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,6.5,Warriors,Spirit,M du Preez,E Johnston,SIR Dunkley,0,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,6.6,Warriors,Spirit,M du Preez,E Johnston,SIR Dunkley,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,7.1,Warriors,Spirit,M du Preez,E Johnston,Chan Ka Man,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,7.2,Warriors,Spirit,E Johnston,M du Preez,Chan Ka Man,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,7.3,Warriors,Spirit,M du Preez,E Johnston,Chan Ka Man,0,0,,,,,,caught,M du Preez,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,7.4,Warriors,Spirit,T Ruma,E Johnston,Chan Ka Man,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,7.5,Warriors,Spirit,E Johnston,T Ruma,Chan Ka Man,1,0,,,,,,,,,
1366022,2023,2023-04-08,Kowloon Cricket Club,1,7.6,Warriors,Spirit,T Ruma,E Johnston,Chan Ka Man,1,0,,,,,,,,,
