match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,0.1,Western Storm,Southern Vipers,E Corney,Sophia Smale,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,0.2,Western Storm,Southern Vipers,E Corney,Sophia Smale,FG Kemp,0,1,1,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,0.3,Western Storm,Southern Vipers,E Corney,Sophia Smale,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,0.4,Western Storm,Southern Vipers,E Corney,Sophia Smale,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,0.5,Western Storm,Southern Vipers,E Corney,Sophia Smale,FG Kemp,1,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,0.6,Western Storm,Southern Vipers,Sophia Smale,E Corney,FG Kemp,1,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,0.7,Western Storm,Southern Vipers,E Corney,Sophia Smale,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,1.1,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,1.2,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,4,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,1.3,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,1.4,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,1.5,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,2,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,1.6,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,2.1,Western Storm,Southern Vipers,E Corney,Sophia Smale,FG Kemp,0,1,,,,1,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,2.2,Western Storm,Southern Vipers,Sophia Smale,E Corney,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,2.3,Western Storm,Southern Vipers,Sophia Smale,E Corney,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,2.4,Western Storm,Southern Vipers,Sophia Smale,E Corney,FG Kemp,1,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,2.5,Western Storm,Southern Vipers,E Corney,Sophia Smale,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,2.6,Western Storm,Southern Vipers,E Corney,Sophia Smale,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,3.1,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,1,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,3.2,Western Storm,Southern Vipers,E Corney,Sophia Smale,FR Davies,1,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,3.3,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,3.4,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,3.5,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,3.6,Western Storm,Southern Vipers,Sophia Smale,E Corney,FR Davies,1,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,4.1,Western Storm,Southern Vipers,Sophia Smale,E Corney,FG Kemp,0,0,,,,,,caught,Sophia Smale,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,4.2,Western Storm,Southern Vipers,SN Luff,E Corney,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,4.3,Western Storm,Southern Vipers,SN Luff,E Corney,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,4.4,Western Storm,Southern Vipers,SN Luff,E Corney,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,4.5,Western Storm,Southern Vipers,SN Luff,E Corney,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,4.6,Western Storm,Southern Vipers,SN Luff,E Corney,FG Kemp,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,5.1,Western Storm,Southern Vipers,E Corney,SN Luff,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,5.2,Western Storm,Southern Vipers,E Corney,SN Luff,FR Davies,2,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,5.3,Western Storm,Southern Vipers,E Corney,SN Luff,FR Davies,1,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,5.4,Western Storm,Southern Vipers,SN Luff,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,5.5,Western Storm,Southern Vipers,SN Luff,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,5.6,Western Storm,Southern Vipers,SN Luff,E Corney,FR Davies,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,6.1,Western Storm,Southern Vipers,E Corney,SN Luff,LCN Smith,0,0,,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,6.2,Western Storm,Southern Vipers,E Corney,SN Luff,LCN Smith,0,1,1,,,,,,,,
1427833,2024,2024-06-30,"New County Ground, Hove, Brighton",1,6.3,Western Storm,Southern Vipers,E Corney,SN Luff,LCN Smith,0,0,,,,,,,,,
