match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1328695,2022/23,2023-03-13,Seddon Park,1,0.1,Northern Districts,Wellington Firebirds,HR Cooper,JA Raval,LV van Beek,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,0.2,Northern Districts,Wellington Firebirds,HR Cooper,JA Raval,LV van Beek,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,0.3,Northern Districts,Wellington Firebirds,HR Cooper,JA Raval,LV van Beek,4,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,0.4,Northern Districts,Wellington Firebirds,HR Cooper,JA Raval,LV van Beek,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,0.5,Northern Districts,Wellington Firebirds,HR Cooper,JA Raval,LV van Beek,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,0.6,Northern Districts,Wellington Firebirds,HR Cooper,JA Raval,LV van Beek,4,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,1.1,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,AF Milne,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,1.2,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,AF Milne,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,1.3,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,AF Milne,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,1.4,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,AF Milne,4,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,1.5,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,AF Milne,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,1.6,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,AF Milne,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,2.1,Northern Districts,Wellington Firebirds,HR Cooper,JA Raval,LV van Beek,1,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,2.2,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,2.3,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,2.4,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,2.5,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,2.6,Northern Districts,Wellington Firebirds,JA Raval,HR Cooper,LV van Beek,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,3.1,Northern Districts,Wellington Firebirds,HR Cooper,JA Raval,AF Milne,0,0,,,,,,,,,
1328695,2022/23,2023-03-13,Seddon Park,1,3.2,Northern Districts,Wellington Firebirds,HR Cooper,JA Raval,AF Milne,0,0,,,,,,,,,
