match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,0.1,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Kazi,0,1,1,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,0.2,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Kazi,0,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,0.3,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Kazi,0,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,0.4,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Kazi,0,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,0.5,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Kazi,4,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,0.6,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Kazi,4,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,0.7,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Kazi,1,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,1.1,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Fallah,0,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,1.2,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Fallah,0,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,1.3,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Fallah,0,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,1.4,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Fallah,6,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,1.5,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,SM Fallah,1,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,1.6,Himachal,Maharashtra,P Chopra,Abhimanyu Rana,SM Fallah,0,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,2.1,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,DR Deshmukh,0,0,,,,,,,,,
1205816,2019/20,2019-11-15,"Cricket Stadium, Sector-16",1,2.2,Himachal,Maharashtra,Abhimanyu Rana,P Chopra,DR Deshmukh,1,0,,,,,,,,,
