match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,0.1,Railways,Bengal,Mrunal Devdhar,Pratham Singh,AB Dinda,0,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,0.2,Railways,Bengal,Mrunal Devdhar,Pratham Singh,AB Dinda,0,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,0.3,Railways,Bengal,Mrunal Devdhar,Pratham Singh,AB Dinda,1,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,0.4,Railways,Bengal,Pratham Singh,Mrunal Devdhar,AB Dinda,0,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,0.5,Railways,Bengal,Pratham Singh,Mrunal Devdhar,AB Dinda,0,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,0.6,Railways,Bengal,Pratham Singh,Mrunal Devdhar,AB Dinda,1,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,1.1,Railways,Bengal,Pratham Singh,Mrunal Devdhar,IC Porel,0,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,1.2,Railways,Bengal,Pratham Singh,Mrunal Devdhar,IC Porel,4,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,1.3,Railways,Bengal,Pratham Singh,Mrunal Devdhar,IC Porel,0,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,1.4,Railways,Bengal,Pratham Singh,Mrunal Devdhar,IC Porel,1,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,1.5,Railways,Bengal,Mrunal Devdhar,Pratham Singh,IC Porel,0,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,1.6,Railways,Bengal,Mrunal Devdhar,Pratham Singh,IC Porel,0,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,2.1,Railways,Bengal,Pratham Singh,Mrunal Devdhar,AB Dinda,1,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,2.2,Railways,Bengal,Mrunal Devdhar,Pratham Singh,AB Dinda,0,0,,,,,,,,,
1175027,2018/19,2019-03-08, Emerald Heights International School Ground,1,2.3,Railways,Bengal,Mrunal Devdhar,Pratham Singh,AB Dinda,0,0,,,,,,caught,Mrunal Devdhar,,
