match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1051825,2016/17,2016-11-05,Seddon Park,1,0.1,Northern Districts,Canterbury,DG Brownlie,JF Carter,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,0.2,Northern Districts,Canterbury,DG Brownlie,JF Carter,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,0.3,Northern Districts,Canterbury,DG Brownlie,JF Carter,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,0.4,Northern Districts,Canterbury,DG Brownlie,JF Carter,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,0.5,Northern Districts,Canterbury,DG Brownlie,JF Carter,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,0.6,Northern Districts,Canterbury,DG Brownlie,JF Carter,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,1.1,Northern Districts,Canterbury,JF Carter,DG Brownlie,EJ Nuttall,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,1.2,Northern Districts,Canterbury,JF Carter,DG Brownlie,EJ Nuttall,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,1.3,Northern Districts,Canterbury,JF Carter,DG Brownlie,EJ Nuttall,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,1.4,Northern Districts,Canterbury,JF Carter,DG Brownlie,EJ Nuttall,0,1,,,,1,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,1.5,Northern Districts,Canterbury,DG Brownlie,JF Carter,EJ Nuttall,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,1.6,Northern Districts,Canterbury,DG Brownlie,JF Carter,EJ Nuttall,1,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,2.1,Northern Districts,Canterbury,DG Brownlie,JF Carter,KA Jamieson,1,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,2.2,Northern Districts,Canterbury,JF Carter,DG Brownlie,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,2.3,Northern Districts,Canterbury,JF Carter,DG Brownlie,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,2.4,Northern Districts,Canterbury,JF Carter,DG Brownlie,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,2.5,Northern Districts,Canterbury,JF Carter,DG Brownlie,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,2.6,Northern Districts,Canterbury,JF Carter,DG Brownlie,KA Jamieson,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,3.1,Northern Districts,Canterbury,DG Brownlie,JF Carter,EJ Nuttall,2,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,3.2,Northern Districts,Canterbury,DG Brownlie,JF Carter,EJ Nuttall,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,3.3,Northern Districts,Canterbury,DG Brownlie,JF Carter,EJ Nuttall,0,1,,1,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,3.4,Northern Districts,Canterbury,DG Brownlie,JF Carter,EJ Nuttall,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,3.5,Northern Districts,Canterbury,DG Brownlie,JF Carter,EJ Nuttall,1,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,3.6,Northern Districts,Canterbury,JF Carter,DG Brownlie,EJ Nuttall,0,0,,,,,,,,,
1051825,2016/17,2016-11-05,Seddon Park,1,3.7,Northern Districts,Canterbury,JF Carter,DG Brownlie,EJ Nuttall,0,0,,,,,,,,,
