match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,0.1,Vidarbha,Manipur,Atharva Taide,Siddhesh Wath,L Kishan Singha,1,0,,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,0.2,Vidarbha,Manipur,Siddhesh Wath,Atharva Taide,L Kishan Singha,0,0,,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,0.3,Vidarbha,Manipur,Siddhesh Wath,Atharva Taide,L Kishan Singha,0,5,5,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,0.4,Vidarbha,Manipur,Siddhesh Wath,Atharva Taide,L Kishan Singha,0,0,,,,,,bowled,Siddhesh Wath,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,0.5,Vidarbha,Manipur,Akshay Wadkar,Atharva Taide,L Kishan Singha,0,0,,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,0.6,Vidarbha,Manipur,Akshay Wadkar,Atharva Taide,L Kishan Singha,1,0,,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,0.7,Vidarbha,Manipur,Atharva Taide,Akshay Wadkar,L Kishan Singha,1,0,,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,1.1,Vidarbha,Manipur,Atharva Taide,Akshay Wadkar,Somorjit Salam,0,0,,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,1.2,Vidarbha,Manipur,Atharva Taide,Akshay Wadkar,Somorjit Salam,4,0,,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,1.3,Vidarbha,Manipur,Atharva Taide,Akshay Wadkar,Somorjit Salam,0,0,,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,1.4,Vidarbha,Manipur,Atharva Taide,Akshay Wadkar,Somorjit Salam,0,0,,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,1.5,Vidarbha,Manipur,Atharva Taide,Akshay Wadkar,Somorjit Salam,0,1,1,,,,,,,,
1280273,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,1.6,Vidarbha,Manipur,Atharva Taide,Akshay Wadkar,Somorjit Salam,1,0,,,,,,,,,
