match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,0.1,Chhattisgarh,Rajasthan,Sahil Gupta,Amandeep Khare,A Choudhary,0,0,,,,,,,,,
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,0.2,Chhattisgarh,Rajasthan,Sahil Gupta,Amandeep Khare,A Choudhary,0,0,,,,,,,,,
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,0.3,Chhattisgarh,Rajasthan,Sahil Gupta,Amandeep Khare,A Choudhary,1,0,,,,,,,,,
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,0.4,Chhattisgarh,Rajasthan,Amandeep Khare,Sahil Gupta,A Choudhary,0,0,,,,,,,,,
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,0.5,Chhattisgarh,Rajasthan,Amandeep Khare,Sahil Gupta,A Choudhary,0,2,2,,,,,,,,
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,0.6,Chhattisgarh,Rajasthan,Sahil Gupta,Amandeep Khare,A Choudhary,1,0,,,,,,,,,
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,0.7,Chhattisgarh,Rajasthan,Amandeep Khare,Sahil Gupta,A Choudhary,4,0,,,,,,,,,
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,1.1,Chhattisgarh,Rajasthan,Sahil Gupta,Amandeep Khare,DL Chahar,0,0,,,,,,,,,
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,1.2,Chhattisgarh,Rajasthan,Sahil Gupta,Amandeep Khare,DL Chahar,1,0,,,,,,,,,
1130698,2017/18,2018-01-12,Shaheed Veer Narayan Singh International Stadium,1,1.3,Chhattisgarh,Rajasthan,Amandeep Khare,Sahil Gupta,DL Chahar,0,0,,,,,,,,,
