match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410287,2024,2024-05-24,"County Ground, Bristol",1,0.1,Derbyshire,Gloucestershire,DL Lloyd,LM Reece,MD Taylor,1,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,0.2,Derbyshire,Gloucestershire,LM Reece,DL Lloyd,MD Taylor,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,0.3,Derbyshire,Gloucestershire,LM Reece,DL Lloyd,MD Taylor,4,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,0.4,Derbyshire,Gloucestershire,LM Reece,DL Lloyd,MD Taylor,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,0.5,Derbyshire,Gloucestershire,LM Reece,DL Lloyd,MD Taylor,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,0.6,Derbyshire,Gloucestershire,LM Reece,DL Lloyd,MD Taylor,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,1.1,Derbyshire,Gloucestershire,DL Lloyd,LM Reece,AS Dale,4,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,1.2,Derbyshire,Gloucestershire,DL Lloyd,LM Reece,AS Dale,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,1.3,Derbyshire,Gloucestershire,DL Lloyd,LM Reece,AS Dale,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,1.4,Derbyshire,Gloucestershire,DL Lloyd,LM Reece,AS Dale,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,1.5,Derbyshire,Gloucestershire,DL Lloyd,LM Reece,AS Dale,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,1.6,Derbyshire,Gloucestershire,DL Lloyd,LM Reece,AS Dale,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,2.1,Derbyshire,Gloucestershire,LM Reece,DL Lloyd,MD Taylor,0,0,,,,,,,,,
1410287,2024,2024-05-24,"County Ground, Bristol",1,2.2,Derbyshire,Gloucestershire,LM Reece,DL Lloyd,MD Taylor,4,0,,,,,,,,,
