match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1305434,2022,2022-05-27,"The Green, Comber",1,0.1,Northern Knights,North-West Warriors,JA McCollum,M Burton,R MacBeth,0,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,0.2,Northern Knights,North-West Warriors,JA McCollum,M Burton,R MacBeth,0,1,,,,1,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,0.3,Northern Knights,North-West Warriors,M Burton,JA McCollum,R MacBeth,2,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,0.4,Northern Knights,North-West Warriors,M Burton,JA McCollum,R MacBeth,0,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,0.5,Northern Knights,North-West Warriors,M Burton,JA McCollum,R MacBeth,0,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,0.6,Northern Knights,North-West Warriors,M Burton,JA McCollum,R MacBeth,1,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,1.1,Northern Knights,North-West Warriors,M Burton,JA McCollum,GI Hume,0,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,1.2,Northern Knights,North-West Warriors,M Burton,JA McCollum,GI Hume,4,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,1.3,Northern Knights,North-West Warriors,M Burton,JA McCollum,GI Hume,4,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,1.4,Northern Knights,North-West Warriors,M Burton,JA McCollum,GI Hume,0,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,1.5,Northern Knights,North-West Warriors,M Burton,JA McCollum,GI Hume,0,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,1.6,Northern Knights,North-West Warriors,M Burton,JA McCollum,GI Hume,2,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,2.1,Northern Knights,North-West Warriors,JA McCollum,M Burton,R MacBeth,0,1,1,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,2.2,Northern Knights,North-West Warriors,JA McCollum,M Burton,R MacBeth,1,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,2.3,Northern Knights,North-West Warriors,M Burton,JA McCollum,R MacBeth,0,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,2.4,Northern Knights,North-West Warriors,M Burton,JA McCollum,R MacBeth,4,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,2.5,Northern Knights,North-West Warriors,M Burton,JA McCollum,R MacBeth,0,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,2.6,Northern Knights,North-West Warriors,M Burton,JA McCollum,R MacBeth,4,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,2.7,Northern Knights,North-West Warriors,M Burton,JA McCollum,R MacBeth,0,0,,,,,,,,,
1305434,2022,2022-05-27,"The Green, Comber",1,3.1,Northern Knights,North-West Warriors,JA McCollum,M Burton,AR McBrine,1,0,,,,,,,,,
