match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347514,2023,2023-08-09,"County Ground, Northampton",1,0.1,Northamptonshire,Somerset,PP Shaw,EN Gay,JA Brooks,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,0.2,Northamptonshire,Somerset,PP Shaw,EN Gay,JA Brooks,1,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,0.3,Northamptonshire,Somerset,EN Gay,PP Shaw,JA Brooks,4,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,0.4,Northamptonshire,Somerset,EN Gay,PP Shaw,JA Brooks,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,0.5,Northamptonshire,Somerset,EN Gay,PP Shaw,JA Brooks,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,0.6,Northamptonshire,Somerset,EN Gay,PP Shaw,JA Brooks,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,1.1,Northamptonshire,Somerset,PP Shaw,EN Gay,EO Leonard,4,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,1.2,Northamptonshire,Somerset,PP Shaw,EN Gay,EO Leonard,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,1.3,Northamptonshire,Somerset,PP Shaw,EN Gay,EO Leonard,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,1.4,Northamptonshire,Somerset,PP Shaw,EN Gay,EO Leonard,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,1.5,Northamptonshire,Somerset,PP Shaw,EN Gay,EO Leonard,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,1.6,Northamptonshire,Somerset,PP Shaw,EN Gay,EO Leonard,4,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,2.1,Northamptonshire,Somerset,EN Gay,PP Shaw,JA Brooks,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,2.2,Northamptonshire,Somerset,EN Gay,PP Shaw,JA Brooks,0,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,2.3,Northamptonshire,Somerset,EN Gay,PP Shaw,JA Brooks,4,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,2.4,Northamptonshire,Somerset,EN Gay,PP Shaw,JA Brooks,1,0,,,,,,,,,
1347514,2023,2023-08-09,"County Ground, Northampton",1,2.5,Northamptonshire,Somerset,PP Shaw,EN Gay,JA Brooks,0,0,,,,,,,,,
