match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,0.1,South East Stars,Western Storm,BF Smith,PJ Scholfield,DR Gibson,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,0.2,South East Stars,Western Storm,PJ Scholfield,BF Smith,DR Gibson,0,1,1,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,0.3,South East Stars,Western Storm,PJ Scholfield,BF Smith,DR Gibson,0,1,1,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,0.4,South East Stars,Western Storm,PJ Scholfield,BF Smith,DR Gibson,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,0.5,South East Stars,Western Storm,BF Smith,PJ Scholfield,DR Gibson,2,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,0.6,South East Stars,Western Storm,BF Smith,PJ Scholfield,DR Gibson,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,0.7,South East Stars,Western Storm,BF Smith,PJ Scholfield,DR Gibson,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,0.8,South East Stars,Western Storm,BF Smith,PJ Scholfield,DR Gibson,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,1.1,South East Stars,Western Storm,BF Smith,PJ Scholfield,O Prendergast,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,1.2,South East Stars,Western Storm,PJ Scholfield,BF Smith,O Prendergast,2,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,1.3,South East Stars,Western Storm,PJ Scholfield,BF Smith,O Prendergast,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,1.4,South East Stars,Western Storm,BF Smith,PJ Scholfield,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,1.5,South East Stars,Western Storm,BF Smith,PJ Scholfield,O Prendergast,0,0,,,,,,bowled,BF Smith,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,1.6,South East Stars,Western Storm,A Capsey,PJ Scholfield,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,2.1,South East Stars,Western Storm,PJ Scholfield,A Capsey,L Filer,0,0,,,,,,caught,PJ Scholfield,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,2.2,South East Stars,Western Storm,A Cranstone,A Capsey,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,2.3,South East Stars,Western Storm,A Cranstone,A Capsey,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,2.4,South East Stars,Western Storm,A Cranstone,A Capsey,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,2.5,South East Stars,Western Storm,A Cranstone,A Capsey,L Filer,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,2.6,South East Stars,Western Storm,A Capsey,A Cranstone,L Filer,2,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,3.1,South East Stars,Western Storm,A Cranstone,A Capsey,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,3.2,South East Stars,Western Storm,A Cranstone,A Capsey,O Prendergast,0,0,,,,,,caught,A Cranstone,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,3.3,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,3.4,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,3.5,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,3.6,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,4.1,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,L Filer,3,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,4.2,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,L Filer,2,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,4.3,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,4.4,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,4.5,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,4.6,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,5.1,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,5.2,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,O Prendergast,2,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,5.3,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,5.4,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,5.5,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,O Prendergast,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,5.6,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,O Prendergast,0,1,,,,1,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,6.1,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,L Filer,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,6.2,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,L Filer,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,6.3,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,6.4,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,6.5,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,L Filer,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,6.6,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,L Filer,4,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,7.1,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,C Skelton,2,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,7.2,South East Stars,Western Storm,AN Davidson-Richards,A Capsey,C Skelton,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,7.3,South East Stars,Western Storm,A Capsey,AN Davidson-Richards,C Skelton,0,0,,,,,,caught,A Capsey,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,7.4,South East Stars,Western Storm,PA Franklin,AN Davidson-Richards,C Skelton,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,7.5,South East Stars,Western Storm,PA Franklin,AN Davidson-Richards,C Skelton,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,7.6,South East Stars,Western Storm,AN Davidson-Richards,PA Franklin,C Skelton,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,8.1,South East Stars,Western Storm,AN Davidson-Richards,PA Franklin,Sophia Smale,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,8.2,South East Stars,Western Storm,PA Franklin,AN Davidson-Richards,Sophia Smale,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,8.3,South East Stars,Western Storm,PA Franklin,AN Davidson-Richards,Sophia Smale,4,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,8.4,South East Stars,Western Storm,PA Franklin,AN Davidson-Richards,Sophia Smale,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,8.5,South East Stars,Western Storm,PA Franklin,AN Davidson-Richards,Sophia Smale,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,8.6,South East Stars,Western Storm,AN Davidson-Richards,PA Franklin,Sophia Smale,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,9.1,South East Stars,Western Storm,AN Davidson-Richards,PA Franklin,C Skelton,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,9.2,South East Stars,Western Storm,AN Davidson-Richards,PA Franklin,C Skelton,1,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,9.3,South East Stars,Western Storm,PA Franklin,AN Davidson-Richards,C Skelton,0,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,9.4,South East Stars,Western Storm,PA Franklin,AN Davidson-Richards,C Skelton,4,0,,,,,,,,,
1347473,2023,2023-05-28,"The Cooper Associates County Ground, Taunton",1,9.5,South East Stars,Western Storm,PA Franklin,AN Davidson-Richards,C Skelton,0,0,,,,,,,,,
