match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1205717,2019/20,2019-11-08,Greenfield Stadium,1,0.1,Tripura,Vidarbha,U U Bose,SM Singha,SB Wagh,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,0.2,Tripura,Vidarbha,U U Bose,SM Singha,SB Wagh,0,0,,,,,,caught,U U Bose,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,0.3,Tripura,Vidarbha,T Mishra,SM Singha,SB Wagh,2,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,0.4,Tripura,Vidarbha,T Mishra,SM Singha,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,0.5,Tripura,Vidarbha,SM Singha,T Mishra,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,0.6,Tripura,Vidarbha,T Mishra,SM Singha,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,1.1,Tripura,Vidarbha,T Mishra,SM Singha,Yash Thakur,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,1.2,Tripura,Vidarbha,T Mishra,SM Singha,Yash Thakur,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,1.3,Tripura,Vidarbha,SM Singha,T Mishra,Yash Thakur,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,1.4,Tripura,Vidarbha,T Mishra,SM Singha,Yash Thakur,4,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,1.5,Tripura,Vidarbha,T Mishra,SM Singha,Yash Thakur,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,1.6,Tripura,Vidarbha,T Mishra,SM Singha,Yash Thakur,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,2.1,Tripura,Vidarbha,T Mishra,SM Singha,DG Nalkande,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,2.2,Tripura,Vidarbha,T Mishra,SM Singha,DG Nalkande,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,2.3,Tripura,Vidarbha,T Mishra,SM Singha,DG Nalkande,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,2.4,Tripura,Vidarbha,SM Singha,T Mishra,DG Nalkande,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,2.5,Tripura,Vidarbha,T Mishra,SM Singha,DG Nalkande,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,2.6,Tripura,Vidarbha,T Mishra,SM Singha,DG Nalkande,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,3.1,Tripura,Vidarbha,SM Singha,T Mishra,SB Wagh,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,3.2,Tripura,Vidarbha,SM Singha,T Mishra,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,3.3,Tripura,Vidarbha,T Mishra,SM Singha,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,3.4,Tripura,Vidarbha,SM Singha,T Mishra,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,3.5,Tripura,Vidarbha,T Mishra,SM Singha,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,3.6,Tripura,Vidarbha,SM Singha,T Mishra,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,4.1,Tripura,Vidarbha,SM Singha,T Mishra,DG Nalkande,4,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,4.2,Tripura,Vidarbha,SM Singha,T Mishra,DG Nalkande,2,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,4.3,Tripura,Vidarbha,SM Singha,T Mishra,DG Nalkande,4,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,4.4,Tripura,Vidarbha,SM Singha,T Mishra,DG Nalkande,0,0,,,,,,caught,SM Singha,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,4.5,Tripura,Vidarbha,T Mishra,Milind Kumar,DG Nalkande,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,4.6,Tripura,Vidarbha,T Mishra,Milind Kumar,DG Nalkande,0,0,,,,,,caught,T Mishra,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,5.1,Tripura,Vidarbha,Milind Kumar,Arkaprabha Sinha,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,5.2,Tripura,Vidarbha,Arkaprabha Sinha,Milind Kumar,SB Wagh,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,5.3,Tripura,Vidarbha,Milind Kumar,Arkaprabha Sinha,SB Wagh,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,5.4,Tripura,Vidarbha,Milind Kumar,Arkaprabha Sinha,SB Wagh,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,5.5,Tripura,Vidarbha,Milind Kumar,Arkaprabha Sinha,SB Wagh,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,5.6,Tripura,Vidarbha,Milind Kumar,Arkaprabha Sinha,SB Wagh,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,6.1,Tripura,Vidarbha,Arkaprabha Sinha,Milind Kumar,FY Fazal,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,6.2,Tripura,Vidarbha,Arkaprabha Sinha,Milind Kumar,FY Fazal,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,6.3,Tripura,Vidarbha,Milind Kumar,Arkaprabha Sinha,FY Fazal,0,0,,,,,,caught,Milind Kumar,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,6.4,Tripura,Vidarbha,Arkaprabha Sinha,Manisankar Murasingh,FY Fazal,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,6.5,Tripura,Vidarbha,Arkaprabha Sinha,Manisankar Murasingh,FY Fazal,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,6.6,Tripura,Vidarbha,Arkaprabha Sinha,Manisankar Murasingh,FY Fazal,1,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,7.1,Tripura,Vidarbha,Arkaprabha Sinha,Manisankar Murasingh,Yash Thakur,0,0,,,,,,,,,
1205717,2019/20,2019-11-08,Greenfield Stadium,1,7.2,Tripura,Vidarbha,Arkaprabha Sinha,Manisankar Murasingh,Yash Thakur,1,0,,,,,,,,,
