match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1002145,2016,2016-05-30,New Strabane Park,1,0.1,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,SR Thompson,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,0.2,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,SR Thompson,2,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,0.3,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,SR Thompson,0,5,5,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,0.4,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,SR Thompson,4,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,0.5,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,SR Thompson,0,1,1,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,0.6,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,SR Thompson,4,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,0.7,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,SR Thompson,4,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,0.8,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,SR Thompson,0,1,1,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,0.9,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,SR Thompson,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,1.1,Leinster Lightning,North-West Warriors,SP Terry,DI Joyce,J Barnes,0,1,1,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,1.2,Leinster Lightning,North-West Warriors,SP Terry,DI Joyce,J Barnes,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,1.3,Leinster Lightning,North-West Warriors,SP Terry,DI Joyce,J Barnes,1,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,1.4,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,J Barnes,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,1.5,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,J Barnes,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,1.6,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,J Barnes,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,1.7,Leinster Lightning,North-West Warriors,DI Joyce,SP Terry,J Barnes,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,2.1,Leinster Lightning,North-West Warriors,SP Terry,DI Joyce,SR Thompson,0,0,,,,,,caught,SP Terry,,
1002145,2016,2016-05-30,New Strabane Park,1,2.2,Leinster Lightning,North-West Warriors,J Anderson,DI Joyce,SR Thompson,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,2.3,Leinster Lightning,North-West Warriors,J Anderson,DI Joyce,SR Thompson,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,2.4,Leinster Lightning,North-West Warriors,J Anderson,DI Joyce,SR Thompson,0,1,1,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,2.5,Leinster Lightning,North-West Warriors,J Anderson,DI Joyce,SR Thompson,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,2.6,Leinster Lightning,North-West Warriors,J Anderson,DI Joyce,SR Thompson,0,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,2.7,Leinster Lightning,North-West Warriors,J Anderson,DI Joyce,SR Thompson,0,1,,1,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,2.8,Leinster Lightning,North-West Warriors,J Anderson,DI Joyce,SR Thompson,1,0,,,,,,,,,
1002145,2016,2016-05-30,New Strabane Park,1,3.1,Leinster Lightning,North-West Warriors,J Anderson,DI Joyce,J Barnes,0,0,,,,,,,,,
