match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157116,2018/19,2019-02-22,Holkar Stadium,1,0.1,Sikkim,Goa,Bibek Diyali,Nilesh Lamichaney,Krishna Das,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,0.2,Sikkim,Goa,Bibek Diyali,Nilesh Lamichaney,Krishna Das,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,0.3,Sikkim,Goa,Bibek Diyali,Nilesh Lamichaney,Krishna Das,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,0.4,Sikkim,Goa,Bibek Diyali,Nilesh Lamichaney,Krishna Das,0,1,,,,1,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,0.5,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Krishna Das,1,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,0.6,Sikkim,Goa,Bibek Diyali,Nilesh Lamichaney,Krishna Das,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,1.1,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,1,1,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,1.2,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,1.3,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,1.4,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,1.5,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,1.6,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,1.7,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,2.1,Sikkim,Goa,Bibek Diyali,Nilesh Lamichaney,Krishna Das,2,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,2.2,Sikkim,Goa,Bibek Diyali,Nilesh Lamichaney,Krishna Das,1,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,2.3,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Krishna Das,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,2.4,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Krishna Das,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,2.5,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Krishna Das,4,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,2.6,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Krishna Das,1,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,3.1,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,3.2,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,3.3,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,3.4,Sikkim,Goa,Nilesh Lamichaney,Bibek Diyali,Lakshay Garg,0,0,,,,,,caught,Nilesh Lamichaney,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,3.5,Sikkim,Goa,Ashish Thapa,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,3.6,Sikkim,Goa,Ashish Thapa,Bibek Diyali,Lakshay Garg,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,4.1,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,2,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,4.2,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,4.3,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,4,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,4.4,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,4.5,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,1,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,4.6,Sikkim,Goa,Ashish Thapa,Bibek Diyali,Vijesh Prabhudessai,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,5.1,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Darshan Misal,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,5.2,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Darshan Misal,1,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,5.3,Sikkim,Goa,Ashish Thapa,Bibek Diyali,Darshan Misal,1,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,5.4,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Darshan Misal,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,5.5,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Darshan Misal,1,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,5.6,Sikkim,Goa,Ashish Thapa,Bibek Diyali,Darshan Misal,1,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,6.1,Sikkim,Goa,Ashish Thapa,Bibek Diyali,Vijesh Prabhudessai,1,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,6.2,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,6.3,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,6.4,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,6,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,6.5,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,6.6,Sikkim,Goa,Bibek Diyali,Ashish Thapa,Vijesh Prabhudessai,0,0,,,,,,,,,
1157116,2018/19,2019-02-22,Holkar Stadium,1,7.1,Sikkim,Goa,Ashish Thapa,Bibek Diyali,Darshan Misal,1,0,,,,,,,,,
