match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,0.1,Leinster Lightning,Munster Reds,KJ O'Brien,JB Tector,TE Kane,0,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,0.2,Leinster Lightning,Munster Reds,KJ O'Brien,JB Tector,TE Kane,0,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,0.3,Leinster Lightning,Munster Reds,KJ O'Brien,JB Tector,TE Kane,1,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,0.4,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,TE Kane,0,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,0.5,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,TE Kane,4,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,0.6,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,TE Kane,0,1,,,,1,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,1.1,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,J Manley,0,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,1.2,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,J Manley,0,1,,1,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,1.3,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,J Manley,0,1,1,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,1.4,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,J Manley,0,1,1,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,1.5,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,J Manley,1,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,1.6,Leinster Lightning,Munster Reds,KJ O'Brien,JB Tector,J Manley,0,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,1.7,Leinster Lightning,Munster Reds,KJ O'Brien,JB Tector,J Manley,0,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,1.8,Leinster Lightning,Munster Reds,KJ O'Brien,JB Tector,J Manley,0,1,,,,1,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,1.9,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,J Manley,0,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,2.1,Leinster Lightning,Munster Reds,KJ O'Brien,JB Tector,TE Kane,0,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,2.2,Leinster Lightning,Munster Reds,KJ O'Brien,JB Tector,TE Kane,0,0,,,,,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,2.3,Leinster Lightning,Munster Reds,KJ O'Brien,JB Tector,TE Kane,0,1,,,,1,,,,,
1259530,2021,2021-05-22,"Pembroke Cricket Club, Sandymount, Dublin",1,2.4,Leinster Lightning,Munster Reds,JB Tector,KJ O'Brien,TE Kane,1,0,,,,,,,,,
