match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,0.1,Uttar Pradesh,Services,Upendra Yadav,Samarth Singh,Diwesh Pathania,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,0.2,Uttar Pradesh,Services,Upendra Yadav,Samarth Singh,Diwesh Pathania,1,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,0.3,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Diwesh Pathania,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,0.4,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Diwesh Pathania,0,1,1,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,0.5,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Diwesh Pathania,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,0.6,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Diwesh Pathania,4,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,0.7,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Diwesh Pathania,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,1.1,Uttar Pradesh,Services,Upendra Yadav,Samarth Singh,Sachidanand Pandey,1,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,1.2,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Sachidanand Pandey,4,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,1.3,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Sachidanand Pandey,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,1.4,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Sachidanand Pandey,4,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,1.5,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Sachidanand Pandey,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,1.6,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Sachidanand Pandey,1,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,2.1,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Diwesh Pathania,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,2.2,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Diwesh Pathania,1,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,2.3,Uttar Pradesh,Services,Upendra Yadav,Samarth Singh,Diwesh Pathania,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,2.4,Uttar Pradesh,Services,Upendra Yadav,Samarth Singh,Diwesh Pathania,4,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,2.5,Uttar Pradesh,Services,Upendra Yadav,Samarth Singh,Diwesh Pathania,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,2.6,Uttar Pradesh,Services,Upendra Yadav,Samarth Singh,Diwesh Pathania,0,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,3.1,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Mohit Kumar,4,0,,,,,,,,,
1157175,2018/19,2019-02-27,"Airforce Complex ground, Palam",1,3.2,Uttar Pradesh,Services,Samarth Singh,Upendra Yadav,Mohit Kumar,0,0,,,,,,,,,
