match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347229,2023,2023-05-11,"County Ground, Northampton",1,0.1,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,LJ Fletcher,0,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,0.2,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,LJ Fletcher,0,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,0.3,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,LJ Fletcher,0,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,0.4,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,LJ Fletcher,1,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,0.5,Northamptonshire,Nottinghamshire,EN Gay,R Vasconcelos,LJ Fletcher,0,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,0.6,Northamptonshire,Nottinghamshire,EN Gay,R Vasconcelos,LJ Fletcher,0,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,1.1,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,BA Hutton,0,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,1.2,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,BA Hutton,2,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,1.3,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,BA Hutton,0,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,1.4,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,BA Hutton,0,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,1.5,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,BA Hutton,0,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,1.6,Northamptonshire,Nottinghamshire,R Vasconcelos,EN Gay,BA Hutton,2,0,,,,,,,,,
1347229,2023,2023-05-11,"County Ground, Northampton",1,2.1,Northamptonshire,Nottinghamshire,EN Gay,R Vasconcelos,LJ Fletcher,4,0,,,,,,,,,
