match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157120,2018/19,2019-02-22,DRIEMS Ground,1,0.1,Bengal,Karnataka,SP Goswami,Vivek Singh,R Vinay Kumar,4,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,0.2,Bengal,Karnataka,SP Goswami,Vivek Singh,R Vinay Kumar,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,0.3,Bengal,Karnataka,Vivek Singh,SP Goswami,R Vinay Kumar,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,0.4,Bengal,Karnataka,SP Goswami,Vivek Singh,R Vinay Kumar,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,0.5,Bengal,Karnataka,SP Goswami,Vivek Singh,R Vinay Kumar,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,0.6,Bengal,Karnataka,SP Goswami,Vivek Singh,R Vinay Kumar,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,1.1,Bengal,Karnataka,SP Goswami,Vivek Singh,A Mithun,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,1.2,Bengal,Karnataka,SP Goswami,Vivek Singh,A Mithun,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,1.3,Bengal,Karnataka,SP Goswami,Vivek Singh,A Mithun,4,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,1.4,Bengal,Karnataka,SP Goswami,Vivek Singh,A Mithun,4,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,1.5,Bengal,Karnataka,SP Goswami,Vivek Singh,A Mithun,2,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,1.6,Bengal,Karnataka,SP Goswami,Vivek Singh,A Mithun,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,2.1,Bengal,Karnataka,Vivek Singh,SP Goswami,R Vinay Kumar,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,2.2,Bengal,Karnataka,Vivek Singh,SP Goswami,R Vinay Kumar,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,2.3,Bengal,Karnataka,SP Goswami,Vivek Singh,R Vinay Kumar,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,2.4,Bengal,Karnataka,Vivek Singh,SP Goswami,R Vinay Kumar,6,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,2.5,Bengal,Karnataka,Vivek Singh,SP Goswami,R Vinay Kumar,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,2.6,Bengal,Karnataka,SP Goswami,Vivek Singh,R Vinay Kumar,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,3.1,Bengal,Karnataka,Vivek Singh,SP Goswami,M Prasidh Krishna,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,3.2,Bengal,Karnataka,SP Goswami,Vivek Singh,M Prasidh Krishna,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,3.3,Bengal,Karnataka,SP Goswami,Vivek Singh,M Prasidh Krishna,4,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,3.4,Bengal,Karnataka,SP Goswami,Vivek Singh,M Prasidh Krishna,6,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,3.5,Bengal,Karnataka,SP Goswami,Vivek Singh,M Prasidh Krishna,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,3.6,Bengal,Karnataka,SP Goswami,Vivek Singh,M Prasidh Krishna,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,4.1,Bengal,Karnataka,Vivek Singh,SP Goswami,A Mithun,0,0,,,,,,caught,Vivek Singh,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,4.2,Bengal,Karnataka,AR Easwaran,SP Goswami,A Mithun,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,4.3,Bengal,Karnataka,AR Easwaran,SP Goswami,A Mithun,0,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,4.4,Bengal,Karnataka,AR Easwaran,SP Goswami,A Mithun,4,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,4.5,Bengal,Karnataka,AR Easwaran,SP Goswami,A Mithun,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,4.6,Bengal,Karnataka,SP Goswami,AR Easwaran,A Mithun,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,5.1,Bengal,Karnataka,SP Goswami,AR Easwaran,M Prasidh Krishna,1,0,,,,,,,,,
1157120,2018/19,2019-02-22,DRIEMS Ground,1,5.2,Bengal,Karnataka,AR Easwaran,SP Goswami,M Prasidh Krishna,6,0,,,,,,,,,
