match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1244319,2020/21,2021-01-11,Wankhede Stadium,1,0.1,Delhi,Mumbai,S Dhawan,Hiten Dalal,DS Kulkarni,4,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,0.2,Delhi,Mumbai,S Dhawan,Hiten Dalal,DS Kulkarni,2,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,0.3,Delhi,Mumbai,S Dhawan,Hiten Dalal,DS Kulkarni,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,0.4,Delhi,Mumbai,Hiten Dalal,S Dhawan,DS Kulkarni,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,0.5,Delhi,Mumbai,S Dhawan,Hiten Dalal,DS Kulkarni,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,0.6,Delhi,Mumbai,S Dhawan,Hiten Dalal,DS Kulkarni,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,1.1,Delhi,Mumbai,S Dhawan,Hiten Dalal,TU Deshpande,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,1.2,Delhi,Mumbai,S Dhawan,Hiten Dalal,TU Deshpande,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,1.3,Delhi,Mumbai,S Dhawan,Hiten Dalal,TU Deshpande,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,1.4,Delhi,Mumbai,Hiten Dalal,S Dhawan,TU Deshpande,4,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,1.5,Delhi,Mumbai,Hiten Dalal,S Dhawan,TU Deshpande,4,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,1.6,Delhi,Mumbai,Hiten Dalal,S Dhawan,TU Deshpande,4,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,2.1,Delhi,Mumbai,S Dhawan,Hiten Dalal,Kruthik Hanagavadi,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,2.2,Delhi,Mumbai,S Dhawan,Hiten Dalal,Kruthik Hanagavadi,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,2.3,Delhi,Mumbai,Hiten Dalal,S Dhawan,Kruthik Hanagavadi,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,2.4,Delhi,Mumbai,Hiten Dalal,S Dhawan,Kruthik Hanagavadi,4,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,2.5,Delhi,Mumbai,Hiten Dalal,S Dhawan,Kruthik Hanagavadi,4,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,2.6,Delhi,Mumbai,Hiten Dalal,S Dhawan,Kruthik Hanagavadi,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,3.1,Delhi,Mumbai,Hiten Dalal,S Dhawan,TU Deshpande,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,3.2,Delhi,Mumbai,Hiten Dalal,S Dhawan,TU Deshpande,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,3.3,Delhi,Mumbai,S Dhawan,Hiten Dalal,TU Deshpande,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,3.4,Delhi,Mumbai,Hiten Dalal,S Dhawan,TU Deshpande,0,1,,1,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,3.5,Delhi,Mumbai,Hiten Dalal,S Dhawan,TU Deshpande,1,1,,1,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,3.6,Delhi,Mumbai,S Dhawan,Hiten Dalal,TU Deshpande,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,3.7,Delhi,Mumbai,S Dhawan,Hiten Dalal,TU Deshpande,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,3.8,Delhi,Mumbai,Hiten Dalal,S Dhawan,TU Deshpande,0,0,,,,,,caught,Hiten Dalal,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,4.1,Delhi,Mumbai,S Dhawan,Himmat Singh,SZ Mulani,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,4.2,Delhi,Mumbai,Himmat Singh,S Dhawan,SZ Mulani,4,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,4.3,Delhi,Mumbai,Himmat Singh,S Dhawan,SZ Mulani,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,4.4,Delhi,Mumbai,S Dhawan,Himmat Singh,SZ Mulani,4,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,4.5,Delhi,Mumbai,S Dhawan,Himmat Singh,SZ Mulani,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,4.6,Delhi,Mumbai,Himmat Singh,S Dhawan,SZ Mulani,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,5.1,Delhi,Mumbai,S Dhawan,Himmat Singh,DS Kulkarni,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,5.2,Delhi,Mumbai,S Dhawan,Himmat Singh,DS Kulkarni,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,5.3,Delhi,Mumbai,S Dhawan,Himmat Singh,DS Kulkarni,2,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,5.4,Delhi,Mumbai,S Dhawan,Himmat Singh,DS Kulkarni,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,5.5,Delhi,Mumbai,Himmat Singh,S Dhawan,DS Kulkarni,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,5.6,Delhi,Mumbai,S Dhawan,Himmat Singh,DS Kulkarni,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,6.1,Delhi,Mumbai,S Dhawan,Himmat Singh,SZ Mulani,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,6.2,Delhi,Mumbai,Himmat Singh,S Dhawan,SZ Mulani,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,6.3,Delhi,Mumbai,S Dhawan,Himmat Singh,SZ Mulani,0,0,,,,,,caught,S Dhawan,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,6.4,Delhi,Mumbai,Himmat Singh,N Rana,SZ Mulani,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,6.5,Delhi,Mumbai,Himmat Singh,N Rana,SZ Mulani,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,6.6,Delhi,Mumbai,Himmat Singh,N Rana,SZ Mulani,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,7.1,Delhi,Mumbai,Himmat Singh,N Rana,S Dube,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,7.2,Delhi,Mumbai,N Rana,Himmat Singh,S Dube,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,7.3,Delhi,Mumbai,Himmat Singh,N Rana,S Dube,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,7.4,Delhi,Mumbai,N Rana,Himmat Singh,S Dube,0,1,1,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,7.5,Delhi,Mumbai,N Rana,Himmat Singh,S Dube,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,7.6,Delhi,Mumbai,N Rana,Himmat Singh,S Dube,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,7.7,Delhi,Mumbai,N Rana,Himmat Singh,S Dube,0,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,8.1,Delhi,Mumbai,Himmat Singh,N Rana,SZ Mulani,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,8.2,Delhi,Mumbai,N Rana,Himmat Singh,SZ Mulani,0,1,,,,1,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,8.3,Delhi,Mumbai,Himmat Singh,N Rana,SZ Mulani,1,0,,,,,,,,,
1244319,2020/21,2021-01-11,Wankhede Stadium,1,8.4,Delhi,Mumbai,N Rana,Himmat Singh,SZ Mulani,6,0,,,,,,,,,
