match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,0.1,South Africa,Australia,L Wolvaardt,T Brits,ML Schutt,0,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,0.2,South Africa,Australia,L Wolvaardt,T Brits,ML Schutt,0,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,0.3,South Africa,Australia,L Wolvaardt,T Brits,ML Schutt,0,0,,,,,,caught,L Wolvaardt,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,0.4,South Africa,Australia,A Bosch,T Brits,ML Schutt,1,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,0.5,South Africa,Australia,T Brits,A Bosch,ML Schutt,4,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,0.6,South Africa,Australia,T Brits,A Bosch,ML Schutt,0,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,1.1,South Africa,Australia,A Bosch,T Brits,KJ Garth,0,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,1.2,South Africa,Australia,A Bosch,T Brits,KJ Garth,0,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,1.3,South Africa,Australia,A Bosch,T Brits,KJ Garth,0,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,1.4,South Africa,Australia,A Bosch,T Brits,KJ Garth,0,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,1.5,South Africa,Australia,A Bosch,T Brits,KJ Garth,0,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,1.6,South Africa,Australia,A Bosch,T Brits,KJ Garth,0,0,,,,,,,,,
1375873,2023/24,2024-02-07,"North Sydney Oval, Sydney",1,2.1,South Africa,Australia,T Brits,A Bosch,ML Schutt,0,0,,,,,,,,,
