match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,0.1,Thailand,Netherlands,S Tippoch,N Chantam,IJR Zwilling,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,0.2,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,0.3,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,0.4,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,0.5,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,0.6,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,1.1,Thailand,Netherlands,S Tippoch,N Chantam,C de Lange,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,1.2,Thailand,Netherlands,S Tippoch,N Chantam,C de Lange,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,1.3,Thailand,Netherlands,N Chantam,S Tippoch,C de Lange,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,1.4,Thailand,Netherlands,N Chantam,S Tippoch,C de Lange,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,1.5,Thailand,Netherlands,S Tippoch,N Chantam,C de Lange,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,1.6,Thailand,Netherlands,S Tippoch,N Chantam,C de Lange,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,2.1,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,2.2,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,2.3,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,2.4,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,2.5,Thailand,Netherlands,S Tippoch,N Chantam,IJR Zwilling,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,2.6,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,3.1,Thailand,Netherlands,S Tippoch,N Chantam,C de Lange,4,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,3.2,Thailand,Netherlands,S Tippoch,N Chantam,C de Lange,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,3.3,Thailand,Netherlands,N Chantam,S Tippoch,C de Lange,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,3.4,Thailand,Netherlands,N Chantam,S Tippoch,C de Lange,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,3.5,Thailand,Netherlands,N Chantam,S Tippoch,C de Lange,4,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,3.6,Thailand,Netherlands,N Chantam,S Tippoch,C de Lange,4,1,,1,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,3.7,Thailand,Netherlands,N Chantam,S Tippoch,C de Lange,6,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,4.1,Thailand,Netherlands,S Tippoch,N Chantam,IJR Zwilling,0,1,,,,1,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,4.2,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,4.3,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,4.4,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,4.5,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,4.6,Thailand,Netherlands,N Chantam,S Tippoch,IJR Zwilling,3,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,5.1,Thailand,Netherlands,N Chantam,S Tippoch,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,5.2,Thailand,Netherlands,N Chantam,S Tippoch,F Overdijk,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,5.3,Thailand,Netherlands,S Tippoch,N Chantam,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,5.4,Thailand,Netherlands,S Tippoch,N Chantam,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,5.5,Thailand,Netherlands,S Tippoch,N Chantam,F Overdijk,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,5.6,Thailand,Netherlands,N Chantam,S Tippoch,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,6.1,Thailand,Netherlands,S Tippoch,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,6.2,Thailand,Netherlands,S Tippoch,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,6.3,Thailand,Netherlands,S Tippoch,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,6.4,Thailand,Netherlands,S Tippoch,N Chantam,IJR Zwilling,0,0,,,,,,bowled,S Tippoch,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,6.5,Thailand,Netherlands,N Koncharoenkai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,6.6,Thailand,Netherlands,N Koncharoenkai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,7.1,Thailand,Netherlands,N Chantam,N Koncharoenkai,F Overdijk,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,7.2,Thailand,Netherlands,N Koncharoenkai,N Chantam,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,7.3,Thailand,Netherlands,N Koncharoenkai,N Chantam,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,7.4,Thailand,Netherlands,N Koncharoenkai,N Chantam,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,7.5,Thailand,Netherlands,N Koncharoenkai,N Chantam,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,7.6,Thailand,Netherlands,N Koncharoenkai,N Chantam,F Overdijk,1,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,8.1,Thailand,Netherlands,N Koncharoenkai,N Chantam,IJR Zwilling,4,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,8.2,Thailand,Netherlands,N Koncharoenkai,N Chantam,IJR Zwilling,4,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,8.3,Thailand,Netherlands,N Koncharoenkai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,8.4,Thailand,Netherlands,N Koncharoenkai,N Chantam,IJR Zwilling,0,0,,,,,,bowled,N Koncharoenkai,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,8.5,Thailand,Netherlands,N Chaiwai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,8.6,Thailand,Netherlands,N Chaiwai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,9.1,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,9.2,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,9.3,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,9.4,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,9.5,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,9.6,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,10.1,Thailand,Netherlands,N Chaiwai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,10.2,Thailand,Netherlands,N Chaiwai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,10.3,Thailand,Netherlands,N Chaiwai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,10.4,Thailand,Netherlands,N Chaiwai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,10.5,Thailand,Netherlands,N Chaiwai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,10.6,Thailand,Netherlands,N Chaiwai,N Chantam,IJR Zwilling,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,11.1,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,11.2,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,11.3,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,11.4,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,11.5,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,11.6,Thailand,Netherlands,N Chantam,N Chaiwai,F Overdijk,0,0,,,,,,,,,
1344505,2022/23,2022-11-24,Royal Chiangmai Golf Club,1,12.1,Thailand,Netherlands,N Chaiwai,N Chantam,EN Lynch,0,0,,,,,,,,,
