match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,0.1,England,West Indies,TT Beaumont,A Capsey,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,0.2,England,West Indies,TT Beaumont,A Capsey,CA Henry,1,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,0.3,England,West Indies,A Capsey,TT Beaumont,CA Henry,0,1,1,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,0.4,England,West Indies,A Capsey,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,0.5,England,West Indies,A Capsey,TT Beaumont,CA Henry,1,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,0.6,England,West Indies,TT Beaumont,A Capsey,CA Henry,1,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,0.7,England,West Indies,A Capsey,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.1,England,West Indies,TT Beaumont,A Capsey,CS Fraser,0,1,1,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.2,England,West Indies,TT Beaumont,A Capsey,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.3,England,West Indies,TT Beaumont,A Capsey,CS Fraser,1,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.4,England,West Indies,A Capsey,TT Beaumont,CS Fraser,0,1,1,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.5,England,West Indies,A Capsey,TT Beaumont,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.6,England,West Indies,A Capsey,TT Beaumont,CS Fraser,3,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.7,England,West Indies,TT Beaumont,A Capsey,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.8,England,West Indies,TT Beaumont,A Capsey,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.1,England,West Indies,A Capsey,TT Beaumont,CA Henry,4,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.2,England,West Indies,A Capsey,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.3,England,West Indies,A Capsey,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.4,England,West Indies,A Capsey,TT Beaumont,CA Henry,4,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.5,England,West Indies,A Capsey,TT Beaumont,CA Henry,1,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.6,England,West Indies,TT Beaumont,A Capsey,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.1,England,West Indies,A Capsey,TT Beaumont,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.2,England,West Indies,A Capsey,TT Beaumont,CS Fraser,4,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.3,England,West Indies,A Capsey,TT Beaumont,CS Fraser,0,0,,,,,,caught,A Capsey,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.4,England,West Indies,SIR Dunkley,TT Beaumont,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.5,England,West Indies,SIR Dunkley,TT Beaumont,CS Fraser,1,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.6,England,West Indies,TT Beaumont,SIR Dunkley,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.1,England,West Indies,SIR Dunkley,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.2,England,West Indies,SIR Dunkley,TT Beaumont,CA Henry,2,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.3,England,West Indies,SIR Dunkley,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.4,England,West Indies,SIR Dunkley,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.5,England,West Indies,SIR Dunkley,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.6,England,West Indies,SIR Dunkley,TT Beaumont,CA Henry,4,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.1,England,West Indies,TT Beaumont,SIR Dunkley,CS Fraser,4,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.2,England,West Indies,TT Beaumont,SIR Dunkley,CS Fraser,0,1,1,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.3,England,West Indies,TT Beaumont,SIR Dunkley,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.4,England,West Indies,TT Beaumont,SIR Dunkley,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.5,England,West Indies,TT Beaumont,SIR Dunkley,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.6,England,West Indies,TT Beaumont,SIR Dunkley,CS Fraser,2,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.7,England,West Indies,TT Beaumont,SIR Dunkley,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.1,England,West Indies,SIR Dunkley,TT Beaumont,CA Henry,1,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.2,England,West Indies,TT Beaumont,SIR Dunkley,CA Henry,1,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.3,England,West Indies,SIR Dunkley,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.4,England,West Indies,SIR Dunkley,TT Beaumont,CA Henry,0,0,,,,,,caught,SIR Dunkley,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.5,England,West Indies,NR Sciver,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.6,England,West Indies,NR Sciver,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.1,England,West Indies,TT Beaumont,NR Sciver,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.2,England,West Indies,TT Beaumont,NR Sciver,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.3,England,West Indies,TT Beaumont,NR Sciver,CS Fraser,0,1,1,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.4,England,West Indies,TT Beaumont,NR Sciver,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.5,England,West Indies,TT Beaumont,NR Sciver,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.6,England,West Indies,TT Beaumont,NR Sciver,CS Fraser,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.7,England,West Indies,TT Beaumont,NR Sciver,CS Fraser,0,1,1,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.8,England,West Indies,TT Beaumont,NR Sciver,CS Fraser,2,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.1,England,West Indies,NR Sciver,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.2,England,West Indies,NR Sciver,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.3,England,West Indies,NR Sciver,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.4,England,West Indies,NR Sciver,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.5,England,West Indies,NR Sciver,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.6,England,West Indies,NR Sciver,TT Beaumont,CA Henry,0,0,,,,,,,,,
1343931,2022/23,2022-12-04,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.1,England,West Indies,TT Beaumont,NR Sciver,CS Fraser,0,0,,,,,,,,,
