match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,10.6,Tripura,Meghalaya,Rajat Dey,Dipayan Debbarma,Chirag Khurana,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,10.7,Tripura,Meghalaya,Rajat Dey,Dipayan Debbarma,Chirag Khurana,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,11.1,Tripura,Meghalaya,Dipayan Debbarma,Rajat Dey,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,11.2,Tripura,Meghalaya,Rajat Dey,Dipayan Debbarma,Chengkam Sangma,2,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,11.3,Tripura,Meghalaya,Rajat Dey,Dipayan Debbarma,Chengkam Sangma,4,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,11.4,Tripura,Meghalaya,Rajat Dey,Dipayan Debbarma,Chengkam Sangma,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,11.5,Tripura,Meghalaya,Rajat Dey,Dipayan Debbarma,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,11.6,Tripura,Meghalaya,Dipayan Debbarma,Rajat Dey,Chengkam Sangma,0,1,1,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,11.7,Tripura,Meghalaya,Dipayan Debbarma,Rajat Dey,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,12.1,Tripura,Meghalaya,Dipayan Debbarma,Rajat Dey,Akash Choudhary,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,12.2,Tripura,Meghalaya,Dipayan Debbarma,Rajat Dey,Akash Choudhary,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,12.3,Tripura,Meghalaya,Dipayan Debbarma,Rajat Dey,Akash Choudhary,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,12.4,Tripura,Meghalaya,Rajat Dey,Dipayan Debbarma,Akash Choudhary,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,12.5,Tripura,Meghalaya,Dipayan Debbarma,Rajat Dey,Akash Choudhary,0,0,,,,,,bowled,Dipayan Debbarma,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,12.6,Tripura,Meghalaya,Sankar Paul,Rajat Dey,Akash Choudhary,4,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,13.1,Tripura,Meghalaya,Rajat Dey,Sankar Paul,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,13.2,Tripura,Meghalaya,Sankar Paul,Rajat Dey,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,13.3,Tripura,Meghalaya,Rajat Dey,Sankar Paul,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,13.4,Tripura,Meghalaya,Sankar Paul,Rajat Dey,Chengkam Sangma,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,13.5,Tripura,Meghalaya,Sankar Paul,Rajat Dey,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,13.6,Tripura,Meghalaya,Rajat Dey,Sankar Paul,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,14.1,Tripura,Meghalaya,Rajat Dey,Sankar Paul,Anish Charak,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,14.2,Tripura,Meghalaya,Sankar Paul,Rajat Dey,Anish Charak,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,14.3,Tripura,Meghalaya,Rajat Dey,Sankar Paul,Anish Charak,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,14.4,Tripura,Meghalaya,Sankar Paul,Rajat Dey,Anish Charak,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,14.5,Tripura,Meghalaya,Sankar Paul,Rajat Dey,Anish Charak,1,0,,,,,,run out,Sankar Paul,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,14.6,Tripura,Meghalaya,Manisankar Murasingh,Rajat Dey,Anish Charak,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,15.1,Tripura,Meghalaya,Rajat Dey,Manisankar Murasingh,Chengkam Sangma,0,0,,,,,,caught,Rajat Dey,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,15.2,Tripura,Meghalaya,Amit Ali,Manisankar Murasingh,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,15.3,Tripura,Meghalaya,Manisankar Murasingh,Amit Ali,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,15.4,Tripura,Meghalaya,Amit Ali,Manisankar Murasingh,Chengkam Sangma,4,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,15.5,Tripura,Meghalaya,Amit Ali,Manisankar Murasingh,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,15.6,Tripura,Meghalaya,Manisankar Murasingh,Amit Ali,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,16.1,Tripura,Meghalaya,Manisankar Murasingh,Amit Ali,Himan Phukan,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,16.2,Tripura,Meghalaya,Manisankar Murasingh,Amit Ali,Himan Phukan,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,16.3,Tripura,Meghalaya,Manisankar Murasingh,Amit Ali,Himan Phukan,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,16.4,Tripura,Meghalaya,Amit Ali,Manisankar Murasingh,Himan Phukan,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,16.5,Tripura,Meghalaya,Amit Ali,Manisankar Murasingh,Himan Phukan,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,16.6,Tripura,Meghalaya,Amit Ali,Manisankar Murasingh,Himan Phukan,4,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,17.1,Tripura,Meghalaya,Manisankar Murasingh,Amit Ali,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,17.2,Tripura,Meghalaya,Amit Ali,Manisankar Murasingh,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,17.3,Tripura,Meghalaya,Manisankar Murasingh,Amit Ali,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,17.4,Tripura,Meghalaya,Amit Ali,Manisankar Murasingh,Chengkam Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,17.5,Tripura,Meghalaya,Manisankar Murasingh,Amit Ali,Chengkam Sangma,6,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,17.6,Tripura,Meghalaya,Manisankar Murasingh,Amit Ali,Chengkam Sangma,4,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,18.1,Tripura,Meghalaya,Amit Ali,Manisankar Murasingh,Dippu Sangma,0,0,,,,,,run out,Amit Ali,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,18.2,Tripura,Meghalaya,Saurabh Das,Manisankar Murasingh,Dippu Sangma,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,18.3,Tripura,Meghalaya,Manisankar Murasingh,Saurabh Das,Dippu Sangma,1,1,,1,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,18.4,Tripura,Meghalaya,Saurabh Das,Manisankar Murasingh,Dippu Sangma,6,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,18.5,Tripura,Meghalaya,Saurabh Das,Manisankar Murasingh,Dippu Sangma,2,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,18.6,Tripura,Meghalaya,Saurabh Das,Manisankar Murasingh,Dippu Sangma,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,18.7,Tripura,Meghalaya,Saurabh Das,Manisankar Murasingh,Dippu Sangma,1,0,,,,,,run out,Manisankar Murasingh,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,19.1,Tripura,Meghalaya,Saurabh Das,Ajay Sarkar,Akash Choudhary,6,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,19.2,Tripura,Meghalaya,Saurabh Das,Ajay Sarkar,Akash Choudhary,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,19.3,Tripura,Meghalaya,Saurabh Das,Ajay Sarkar,Akash Choudhary,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,19.4,Tripura,Meghalaya,Ajay Sarkar,Saurabh Das,Akash Choudhary,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,19.5,Tripura,Meghalaya,Ajay Sarkar,Saurabh Das,Akash Choudhary,0,0,,,,,,run out,Saurabh Das,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",1,19.6,Tripura,Meghalaya,Rahil Shah,Ajay Sarkar,Akash Choudhary,0,0,,,,,,caught,Rahil Shah,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,0.1,Meghalaya,Tripura,Chirag Khurana,Kishan Lyngdoh,Manisankar Murasingh,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,0.2,Meghalaya,Tripura,Chirag Khurana,Kishan Lyngdoh,Manisankar Murasingh,4,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,0.3,Meghalaya,Tripura,Chirag Khurana,Kishan Lyngdoh,Manisankar Murasingh,0,1,,1,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,0.4,Meghalaya,Tripura,Chirag Khurana,Kishan Lyngdoh,Manisankar Murasingh,4,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,0.5,Meghalaya,Tripura,Chirag Khurana,Kishan Lyngdoh,Manisankar Murasingh,0,1,1,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,0.6,Meghalaya,Tripura,Chirag Khurana,Kishan Lyngdoh,Manisankar Murasingh,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,0.7,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Manisankar Murasingh,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,0.8,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Manisankar Murasingh,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,1.1,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Ajay Sarkar,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,1.2,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Ajay Sarkar,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,1.3,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Ajay Sarkar,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,1.4,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Ajay Sarkar,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,1.5,Meghalaya,Tripura,Chirag Khurana,Kishan Lyngdoh,Ajay Sarkar,4,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,1.6,Meghalaya,Tripura,Chirag Khurana,Kishan Lyngdoh,Ajay Sarkar,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,2.1,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Rahil Shah,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,2.2,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Rahil Shah,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,2.3,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Rahil Shah,0,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,2.4,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Rahil Shah,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,2.5,Meghalaya,Tripura,Chirag Khurana,Kishan Lyngdoh,Rahil Shah,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,2.6,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Rahil Shah,1,0,,,,,,,,,
1280272,2021/22,2021-11-08,"ACA Stadium,Mangalagiri",2,3.1,Meghalaya,Tripura,Kishan Lyngdoh,Chirag Khurana,Ajay Sarkar,0,0,,,,,,,,,
