match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,0.1,Meghalaya,Mumbai,ABB Sangma,Nakul Verma,DS Kulkarni,0,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,0.2,Meghalaya,Mumbai,ABB Sangma,Nakul Verma,DS Kulkarni,0,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,0.3,Meghalaya,Mumbai,ABB Sangma,Nakul Verma,DS Kulkarni,0,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,0.4,Meghalaya,Mumbai,ABB Sangma,Nakul Verma,DS Kulkarni,0,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,0.5,Meghalaya,Mumbai,ABB Sangma,Nakul Verma,DS Kulkarni,2,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,0.6,Meghalaya,Mumbai,ABB Sangma,Nakul Verma,DS Kulkarni,0,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,1.1,Meghalaya,Mumbai,Nakul Verma,ABB Sangma,TU Deshpande,0,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,1.2,Meghalaya,Mumbai,Nakul Verma,ABB Sangma,TU Deshpande,0,0,,,,,,caught,Nakul Verma,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,1.3,Meghalaya,Mumbai,MR Shylla,ABB Sangma,TU Deshpande,0,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,1.4,Meghalaya,Mumbai,MR Shylla,ABB Sangma,TU Deshpande,0,0,,,,,,caught,MR Shylla,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,1.5,Meghalaya,Mumbai,S Mylliempdah,ABB Sangma,TU Deshpande,0,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,1.6,Meghalaya,Mumbai,S Mylliempdah,ABB Sangma,TU Deshpande,0,0,,,,,,,,,
1383452,2023/24,2023-10-17,"Sawai Mansingh Stadium, Jaipur",1,2.1,Meghalaya,Mumbai,ABB Sangma,S Mylliempdah,DS Kulkarni,0,1,1,,,,,,,,
