match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410519,2024,2024-05-27,"Headingley, Leeds",1,0.1,Northern Diamonds,Central Sparks,L Winfield-Hill,L Dobson,EL Arlott,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,0.2,Northern Diamonds,Central Sparks,L Winfield-Hill,L Dobson,EL Arlott,0,1,1,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,0.3,Northern Diamonds,Central Sparks,L Winfield-Hill,L Dobson,EL Arlott,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,0.4,Northern Diamonds,Central Sparks,L Winfield-Hill,L Dobson,EL Arlott,1,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,0.5,Northern Diamonds,Central Sparks,L Dobson,L Winfield-Hill,EL Arlott,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,0.6,Northern Diamonds,Central Sparks,L Dobson,L Winfield-Hill,EL Arlott,0,0,,,,,,caught,L Dobson,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,0.7,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,EL Arlott,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,1.1,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,1.2,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,4,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,1.3,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,0,0,,,,,,caught,L Winfield-Hill,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,1.4,Northern Diamonds,Central Sparks,EA Burns,HJ Armitage,G Potts,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,1.5,Northern Diamonds,Central Sparks,EA Burns,HJ Armitage,G Potts,4,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,1.6,Northern Diamonds,Central Sparks,EA Burns,HJ Armitage,G Potts,4,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,2.1,Northern Diamonds,Central Sparks,HJ Armitage,EA Burns,EL Arlott,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,2.2,Northern Diamonds,Central Sparks,HJ Armitage,EA Burns,EL Arlott,0,0,,,,,,caught,HJ Armitage,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,2.3,Northern Diamonds,Central Sparks,BAM Heath,EA Burns,EL Arlott,2,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,2.4,Northern Diamonds,Central Sparks,BAM Heath,EA Burns,EL Arlott,1,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,2.5,Northern Diamonds,Central Sparks,EA Burns,BAM Heath,EL Arlott,4,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,2.6,Northern Diamonds,Central Sparks,EA Burns,BAM Heath,EL Arlott,1,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,3.1,Northern Diamonds,Central Sparks,EA Burns,BAM Heath,KL George,1,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,3.2,Northern Diamonds,Central Sparks,BAM Heath,EA Burns,KL George,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,3.3,Northern Diamonds,Central Sparks,BAM Heath,EA Burns,KL George,0,0,,,,,,bowled,BAM Heath,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,3.4,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,KL George,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,3.5,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,KL George,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,3.6,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,KL George,1,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,4.1,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,HL Baker,1,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,4.2,Northern Diamonds,Central Sparks,EA Burns,SL Kalis,HL Baker,1,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,4.3,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,HL Baker,2,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,4.4,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,HL Baker,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,4.5,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,HL Baker,4,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,4.6,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,HL Baker,0,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,5.1,Northern Diamonds,Central Sparks,EA Burns,SL Kalis,KL George,2,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,5.2,Northern Diamonds,Central Sparks,EA Burns,SL Kalis,KL George,1,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,5.3,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,KL George,2,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,5.4,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,KL George,2,0,,,,,,,,,
1410519,2024,2024-05-27,"Headingley, Leeds",1,5.5,Northern Diamonds,Central Sparks,SL Kalis,EA Burns,KL George,4,0,,,,,,,,,
