match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1133407,2017/18,2018-01-22,Eden Gardens,1,0.1,Uttar Pradesh,Bengal,Samarth Singh,Shivam Chaudhary,AB Dinda,0,0,,,,,,,,,
1133407,2017/18,2018-01-22,Eden Gardens,1,0.2,Uttar Pradesh,Bengal,Samarth Singh,Shivam Chaudhary,AB Dinda,0,0,,,,,,,,,
1133407,2017/18,2018-01-22,Eden Gardens,1,0.3,Uttar Pradesh,Bengal,Samarth Singh,Shivam Chaudhary,AB Dinda,0,0,,,,,,caught,Samarth Singh,,
1133407,2017/18,2018-01-22,Eden Gardens,1,0.4,Uttar Pradesh,Bengal,SK Raina,Shivam Chaudhary,AB Dinda,0,0,,,,,,,,,
1133407,2017/18,2018-01-22,Eden Gardens,1,0.5,Uttar Pradesh,Bengal,SK Raina,Shivam Chaudhary,AB Dinda,0,1,,1,,,,,,,
1133407,2017/18,2018-01-22,Eden Gardens,1,0.6,Uttar Pradesh,Bengal,SK Raina,Shivam Chaudhary,AB Dinda,2,0,,,,,,,,,
1133407,2017/18,2018-01-22,Eden Gardens,1,0.7,Uttar Pradesh,Bengal,SK Raina,Shivam Chaudhary,AB Dinda,0,0,,,,,,,,,
1133407,2017/18,2018-01-22,Eden Gardens,1,1.1,Uttar Pradesh,Bengal,Shivam Chaudhary,SK Raina,Mukesh Kumar,1,0,,,,,,,,,
1133407,2017/18,2018-01-22,Eden Gardens,1,1.2,Uttar Pradesh,Bengal,SK Raina,Shivam Chaudhary,Mukesh Kumar,4,0,,,,,,,,,
1133407,2017/18,2018-01-22,Eden Gardens,1,1.3,Uttar Pradesh,Bengal,SK Raina,Shivam Chaudhary,Mukesh Kumar,1,0,,,,,,,,,
1133407,2017/18,2018-01-22,Eden Gardens,1,1.4,Uttar Pradesh,Bengal,Shivam Chaudhary,SK Raina,Mukesh Kumar,0,0,,,,,,,,,
