match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,0.1,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,0.2,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,0.3,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,0.4,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,ZJ Chappell,1,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,0.5,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,0.6,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,1.1,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,2,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,1.2,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,1.3,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,1.4,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,1.5,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,1.6,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,2.1,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,2.2,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,2.3,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,2.4,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,2.5,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,2.6,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,3.1,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,3.2,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,3.3,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,3.4,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,3.5,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,3.6,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,4,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,4.1,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,4.2,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,4.3,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,2,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,4.4,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,ZJ Chappell,1,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,4.5,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,4.6,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,ZJ Chappell,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,5.1,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,S Conners,3,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,5.2,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,5.3,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,5.4,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,S Conners,3,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,5.5,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,S Conners,2,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,5.6,Glamorgan,Derbyshire,WT Root,Zain-ul-Hassan,S Conners,0,0,,,,,,,,,
1410267,2024,2024-04-12,"Sophia Gardens, Cardiff",1,6.1,Glamorgan,Derbyshire,Zain-ul-Hassan,WT Root,ZJ Chappell,0,0,,,,,,,,,
