match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,0.1,Derbyshire,Yorkshire,MD Wagstaff,LM Reece,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,0.2,Derbyshire,Yorkshire,MD Wagstaff,LM Reece,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,0.3,Derbyshire,Yorkshire,MD Wagstaff,LM Reece,BO Coad,2,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,0.4,Derbyshire,Yorkshire,MD Wagstaff,LM Reece,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,0.5,Derbyshire,Yorkshire,MD Wagstaff,LM Reece,BO Coad,0,0,,,,,,lbw,MD Wagstaff,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,0.6,Derbyshire,Yorkshire,BD Guest,LM Reece,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,1.1,Derbyshire,Yorkshire,LM Reece,BD Guest,MVT Fernando,1,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,1.2,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,1.3,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,1.4,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,1,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,1.5,Derbyshire,Yorkshire,LM Reece,BD Guest,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,1.6,Derbyshire,Yorkshire,LM Reece,BD Guest,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,2.1,Derbyshire,Yorkshire,BD Guest,LM Reece,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,2.2,Derbyshire,Yorkshire,BD Guest,LM Reece,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,2.3,Derbyshire,Yorkshire,BD Guest,LM Reece,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,2.4,Derbyshire,Yorkshire,BD Guest,LM Reece,BO Coad,0,1,,,,1,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,2.5,Derbyshire,Yorkshire,LM Reece,BD Guest,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,2.6,Derbyshire,Yorkshire,LM Reece,BD Guest,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,3.1,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,3.2,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,3.3,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,3.4,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,2,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,3.5,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,3.6,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,4,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,4.1,Derbyshire,Yorkshire,LM Reece,BD Guest,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,4.2,Derbyshire,Yorkshire,LM Reece,BD Guest,BO Coad,4,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,4.3,Derbyshire,Yorkshire,LM Reece,BD Guest,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,4.4,Derbyshire,Yorkshire,LM Reece,BD Guest,BO Coad,0,4,,,,4,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,4.5,Derbyshire,Yorkshire,LM Reece,BD Guest,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,4.6,Derbyshire,Yorkshire,LM Reece,BD Guest,BO Coad,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,5.1,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,5.2,Derbyshire,Yorkshire,BD Guest,LM Reece,MVT Fernando,1,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,5.3,Derbyshire,Yorkshire,LM Reece,BD Guest,MVT Fernando,4,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,5.4,Derbyshire,Yorkshire,LM Reece,BD Guest,MVT Fernando,0,0,,,,,,,,,
1410295,2024,2024-06-30,"Queen's Park, Chesterfield",1,5.5,Derbyshire,Yorkshire,LM Reece,BD Guest,MVT Fernando,0,0,,,,,,,,,
