match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,0.1,Mizoram,Assam,SP Goswami,Lalhmangaiha,R Parag,0,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,0.2,Mizoram,Assam,SP Goswami,Lalhmangaiha,R Parag,0,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,0.3,Mizoram,Assam,SP Goswami,Lalhmangaiha,R Parag,0,0,,,,,,bowled,SP Goswami,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,0.4,Mizoram,Assam,T Kohli,Lalhmangaiha,R Parag,1,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,0.5,Mizoram,Assam,Lalhmangaiha,T Kohli,R Parag,0,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,0.6,Mizoram,Assam,Lalhmangaiha,T Kohli,R Parag,0,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,1.1,Mizoram,Assam,T Kohli,Lalhmangaiha,Mukhtar Hussain,0,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,1.2,Mizoram,Assam,T Kohli,Lalhmangaiha,Mukhtar Hussain,3,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,1.3,Mizoram,Assam,Lalhmangaiha,T Kohli,Mukhtar Hussain,0,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,1.4,Mizoram,Assam,Lalhmangaiha,T Kohli,Mukhtar Hussain,0,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,1.5,Mizoram,Assam,Lalhmangaiha,T Kohli,Mukhtar Hussain,4,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,1.6,Mizoram,Assam,Lalhmangaiha,T Kohli,Mukhtar Hussain,0,1,,,,1,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,2.1,Mizoram,Assam,Lalhmangaiha,T Kohli,R Parag,0,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,2.2,Mizoram,Assam,Lalhmangaiha,T Kohli,R Parag,0,0,,,,,,,,,
1332981,2022/23,2022-10-16,"Saurashtra Cricket Association Stadium, Rajkot",1,2.3,Mizoram,Assam,Lalhmangaiha,T Kohli,R Parag,1,0,,,,,,,,,
